episode_id	env_time	agent_id	action
7dd06d03-d082-4b98-80be-5f194b7a05fd	61	agent_3	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	61	agent_4	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	61	agent_5	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	61	agent_6	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	61	agent_7	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	61	agent_9	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	62	agent_0	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	62	agent_1	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	62	agent_2	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	62	agent_3	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	62	agent_4	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	62	agent_5	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	62	agent_6	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	62	agent_7	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	62	agent_9	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	63	agent_0	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	63	agent_1	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	63	agent_2	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	63	agent_3	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	63	agent_4	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	63	agent_5	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	63	agent_6	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	63	agent_7	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	63	agent_9	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	64	agent_0	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	64	agent_1	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	64	agent_2	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	64	agent_3	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	64	agent_4	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	64	agent_5	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	64	agent_6	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	64	agent_7	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	64	agent_9	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	65	agent_0	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	65	agent_1	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	65	agent_2	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	65	agent_3	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	65	agent_4	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	65	agent_5	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	65	agent_6	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	65	agent_7	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	65	agent_9	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	66	agent_0	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	66	agent_1	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	66	agent_2	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	66	agent_3	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	66	agent_4	1
7dd06d03-d082-4b98-80be-5f194b7a05fd	66	agent_5	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	66	agent_6	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	66	agent_7	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	66	agent_9	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	67	agent_0	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	67	agent_1	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	67	agent_2	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	67	agent_3	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	67	agent_4	1
7dd06d03-d082-4b98-80be-5f194b7a05fd	67	agent_5	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	67	agent_6	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	67	agent_7	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	67	agent_9	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	68	agent_0	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	68	agent_1	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	68	agent_2	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	68	agent_3	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	68	agent_4	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	68	agent_5	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	68	agent_6	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	68	agent_7	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	68	agent_9	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	69	agent_0	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	69	agent_1	1
7dd06d03-d082-4b98-80be-5f194b7a05fd	69	agent_2	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	69	agent_3	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	69	agent_4	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	69	agent_5	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	69	agent_6	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	69	agent_7	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	69	agent_9	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	70	agent_0	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	70	agent_1	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	70	agent_2	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	70	agent_3	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	70	agent_4	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	70	agent_5	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	70	agent_6	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	70	agent_7	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	70	agent_9	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	71	agent_0	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	71	agent_1	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	71	agent_2	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	71	agent_3	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	71	agent_4	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	71	agent_5	1
7dd06d03-d082-4b98-80be-5f194b7a05fd	71	agent_6	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	71	agent_7	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	71	agent_9	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	72	agent_0	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	72	agent_1	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	72	agent_2	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	72	agent_3	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	72	agent_4	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	72	agent_5	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	72	agent_6	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	72	agent_7	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	72	agent_9	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	73	agent_0	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	73	agent_1	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	73	agent_2	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	73	agent_3	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	73	agent_4	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	73	agent_5	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	73	agent_6	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	73	agent_7	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	73	agent_9	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	74	agent_0	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	74	agent_1	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	74	agent_2	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	74	agent_3	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	74	agent_4	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	74	agent_5	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	74	agent_6	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	74	agent_7	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	74	agent_9	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	75	agent_0	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	75	agent_1	1
7dd06d03-d082-4b98-80be-5f194b7a05fd	75	agent_2	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	75	agent_3	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	75	agent_4	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	75	agent_5	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	75	agent_6	1
7dd06d03-d082-4b98-80be-5f194b7a05fd	75	agent_7	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	75	agent_9	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	76	agent_0	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	76	agent_1	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	76	agent_2	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	76	agent_3	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	76	agent_4	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	76	agent_5	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	76	agent_6	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	76	agent_7	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	76	agent_9	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	77	agent_0	1
7dd06d03-d082-4b98-80be-5f194b7a05fd	77	agent_1	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	77	agent_2	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	77	agent_3	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	77	agent_4	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	77	agent_5	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	77	agent_6	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	77	agent_7	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	77	agent_8	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	77	agent_9	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	78	agent_0	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	78	agent_1	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	78	agent_2	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	78	agent_3	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	78	agent_4	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	78	agent_5	1
7dd06d03-d082-4b98-80be-5f194b7a05fd	78	agent_6	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	78	agent_7	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	78	agent_8	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	78	agent_9	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	79	agent_0	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	79	agent_1	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	79	agent_2	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	79	agent_3	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	79	agent_4	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	79	agent_5	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	79	agent_6	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	79	agent_7	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	79	agent_8	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	79	agent_9	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	80	agent_0	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	80	agent_1	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	80	agent_2	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	80	agent_3	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	80	agent_4	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	80	agent_5	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	80	agent_6	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	80	agent_7	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	80	agent_8	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	80	agent_9	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	81	agent_0	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	81	agent_1	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	81	agent_2	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	81	agent_3	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	81	agent_4	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	81	agent_5	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	81	agent_6	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	81	agent_7	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	81	agent_8	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	81	agent_9	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	82	agent_0	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	82	agent_1	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	82	agent_2	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	82	agent_3	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	82	agent_4	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	82	agent_5	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	82	agent_6	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	82	agent_7	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	82	agent_8	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	82	agent_9	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	83	agent_0	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	83	agent_1	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	83	agent_2	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	83	agent_3	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	83	agent_4	1
7dd06d03-d082-4b98-80be-5f194b7a05fd	83	agent_5	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	83	agent_6	1
7dd06d03-d082-4b98-80be-5f194b7a05fd	83	agent_7	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	83	agent_8	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	83	agent_9	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	84	agent_0	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	84	agent_1	3
7dd06d03-d082-4b98-80be-5f194b7a05fd	84	agent_2	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	84	agent_3	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	84	agent_4	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	84	agent_5	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	84	agent_6	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	84	agent_7	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	84	agent_8	3
7dd06d03-d082-4b98-80be-5f194b7a05fd	84	agent_9	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	85	agent_0	1
7dd06d03-d082-4b98-80be-5f194b7a05fd	85	agent_1	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	85	agent_2	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	85	agent_3	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	85	agent_4	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	85	agent_5	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	85	agent_6	1
7dd06d03-d082-4b98-80be-5f194b7a05fd	85	agent_7	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	85	agent_8	1
7dd06d03-d082-4b98-80be-5f194b7a05fd	85	agent_9	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	86	agent_0	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	86	agent_1	3
7dd06d03-d082-4b98-80be-5f194b7a05fd	86	agent_2	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	86	agent_3	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	86	agent_4	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	86	agent_5	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	86	agent_6	3
7dd06d03-d082-4b98-80be-5f194b7a05fd	86	agent_7	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	86	agent_8	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	86	agent_9	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	87	agent_0	1
7dd06d03-d082-4b98-80be-5f194b7a05fd	87	agent_1	1
7dd06d03-d082-4b98-80be-5f194b7a05fd	87	agent_2	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	87	agent_3	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	87	agent_4	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	87	agent_5	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	87	agent_6	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	87	agent_7	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	87	agent_8	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	87	agent_9	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	88	agent_0	3
7dd06d03-d082-4b98-80be-5f194b7a05fd	88	agent_1	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	88	agent_2	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	88	agent_3	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	88	agent_4	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	88	agent_5	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	88	agent_6	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	88	agent_7	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	88	agent_8	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	88	agent_9	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	89	agent_0	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	89	agent_1	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	89	agent_2	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	89	agent_3	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	89	agent_4	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	89	agent_5	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	89	agent_6	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	89	agent_7	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	89	agent_8	1
7dd06d03-d082-4b98-80be-5f194b7a05fd	89	agent_9	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	90	agent_0	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	90	agent_1	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	90	agent_2	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	90	agent_3	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	90	agent_4	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	90	agent_5	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	90	agent_6	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	90	agent_7	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	90	agent_8	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	90	agent_9	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	91	agent_0	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	91	agent_1	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	91	agent_2	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	91	agent_3	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	91	agent_4	1
7dd06d03-d082-4b98-80be-5f194b7a05fd	91	agent_5	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	91	agent_6	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	91	agent_7	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	91	agent_8	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	91	agent_9	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	92	agent_0	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	92	agent_1	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	92	agent_2	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	92	agent_3	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	92	agent_4	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	92	agent_5	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	92	agent_6	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	92	agent_7	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	92	agent_8	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	92	agent_9	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	93	agent_0	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	93	agent_1	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	93	agent_2	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	93	agent_3	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	93	agent_4	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	93	agent_5	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	93	agent_6	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	93	agent_7	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	93	agent_8	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	93	agent_9	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	94	agent_0	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	94	agent_1	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	94	agent_2	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	94	agent_3	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	94	agent_4	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	94	agent_5	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	94	agent_6	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	94	agent_7	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	94	agent_8	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	94	agent_9	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	95	agent_0	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	95	agent_1	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	95	agent_2	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	95	agent_3	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	95	agent_4	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	95	agent_5	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	95	agent_6	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	95	agent_7	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	95	agent_8	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	95	agent_9	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	96	agent_0	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	96	agent_1	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	96	agent_2	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	96	agent_3	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	96	agent_4	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	96	agent_5	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	96	agent_6	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	96	agent_7	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	96	agent_8	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	96	agent_9	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	97	agent_0	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	97	agent_1	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	97	agent_2	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	97	agent_3	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	97	agent_4	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	97	agent_5	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	97	agent_6	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	97	agent_7	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	97	agent_8	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	97	agent_9	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	98	agent_0	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	98	agent_1	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	98	agent_2	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	98	agent_3	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	98	agent_4	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	98	agent_5	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	98	agent_6	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	98	agent_7	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	98	agent_8	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	98	agent_9	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	99	agent_0	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	99	agent_1	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	99	agent_2	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	99	agent_3	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	99	agent_4	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	99	agent_5	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	99	agent_6	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	99	agent_7	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	99	agent_8	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	99	agent_9	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	100	agent_0	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	100	agent_1	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	100	agent_2	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	100	agent_3	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	100	agent_4	2
7dd06d03-d082-4b98-80be-5f194b7a05fd	100	agent_5	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	100	agent_6	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	100	agent_7	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	100	agent_8	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	100	agent_9	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	101	agent_0	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	101	agent_1	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	101	agent_2	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	101	agent_3	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	101	agent_4	1
7dd06d03-d082-4b98-80be-5f194b7a05fd	101	agent_5	0
7dd06d03-d082-4b98-80be-5f194b7a05fd	101	agent_6	0
