episode_id	env_time	agent_id	action
olten_partially_closed	1178	50	4
olten_partially_closed	1178	51	4
olten_partially_closed	1179	0	4
olten_partially_closed	1179	1	4
olten_partially_closed	1179	2	4
olten_partially_closed	1179	3	4
olten_partially_closed	1179	4	4
olten_partially_closed	1179	5	4
olten_partially_closed	1179	6	4
olten_partially_closed	1179	7	4
olten_partially_closed	1179	8	4
olten_partially_closed	1179	9	4
olten_partially_closed	1179	10	4
olten_partially_closed	1179	11	4
olten_partially_closed	1179	12	4
olten_partially_closed	1179	13	4
olten_partially_closed	1179	14	4
olten_partially_closed	1179	15	4
olten_partially_closed	1179	16	4
olten_partially_closed	1179	17	4
olten_partially_closed	1179	18	4
olten_partially_closed	1179	19	4
olten_partially_closed	1179	20	4
olten_partially_closed	1179	21	4
olten_partially_closed	1179	22	4
olten_partially_closed	1179	23	4
olten_partially_closed	1179	24	4
olten_partially_closed	1179	25	4
olten_partially_closed	1179	26	4
olten_partially_closed	1179	27	4
olten_partially_closed	1179	28	4
olten_partially_closed	1179	29	4
olten_partially_closed	1179	30	4
olten_partially_closed	1179	31	4
olten_partially_closed	1179	32	4
olten_partially_closed	1179	33	4
olten_partially_closed	1179	34	4
olten_partially_closed	1179	35	4
olten_partially_closed	1179	36	4
olten_partially_closed	1179	37	4
olten_partially_closed	1179	38	4
olten_partially_closed	1179	39	4
olten_partially_closed	1179	40	2
olten_partially_closed	1179	41	4
olten_partially_closed	1179	42	2
olten_partially_closed	1179	43	4
olten_partially_closed	1179	44	2
olten_partially_closed	1179	45	4
olten_partially_closed	1179	46	4
olten_partially_closed	1179	47	4
olten_partially_closed	1179	48	4
olten_partially_closed	1179	49	4
olten_partially_closed	1179	50	4
olten_partially_closed	1179	51	4
olten_partially_closed	1180	0	4
olten_partially_closed	1180	1	4
olten_partially_closed	1180	2	4
olten_partially_closed	1180	3	4
olten_partially_closed	1180	4	4
olten_partially_closed	1180	5	4
olten_partially_closed	1180	6	4
olten_partially_closed	1180	7	4
olten_partially_closed	1180	8	4
olten_partially_closed	1180	9	4
olten_partially_closed	1180	10	4
olten_partially_closed	1180	11	4
olten_partially_closed	1180	12	4
olten_partially_closed	1180	13	4
olten_partially_closed	1180	14	4
olten_partially_closed	1180	15	4
olten_partially_closed	1180	16	4
olten_partially_closed	1180	17	4
olten_partially_closed	1180	18	4
olten_partially_closed	1180	19	4
olten_partially_closed	1180	20	4
olten_partially_closed	1180	21	4
olten_partially_closed	1180	22	4
olten_partially_closed	1180	23	4
olten_partially_closed	1180	24	4
olten_partially_closed	1180	25	4
olten_partially_closed	1180	26	4
olten_partially_closed	1180	27	4
olten_partially_closed	1180	28	4
olten_partially_closed	1180	29	4
olten_partially_closed	1180	30	4
olten_partially_closed	1180	31	4
olten_partially_closed	1180	32	4
olten_partially_closed	1180	33	4
olten_partially_closed	1180	34	4
olten_partially_closed	1180	35	4
olten_partially_closed	1180	36	4
olten_partially_closed	1180	37	4
olten_partially_closed	1180	38	4
olten_partially_closed	1180	39	4
olten_partially_closed	1180	40	2
olten_partially_closed	1180	41	4
olten_partially_closed	1180	42	2
olten_partially_closed	1180	43	4
olten_partially_closed	1180	44	2
olten_partially_closed	1180	45	4
olten_partially_closed	1180	46	4
olten_partially_closed	1180	47	4
olten_partially_closed	1180	48	4
olten_partially_closed	1180	49	4
olten_partially_closed	1180	50	4
olten_partially_closed	1180	51	4
olten_partially_closed	1181	0	4
olten_partially_closed	1181	1	4
olten_partially_closed	1181	2	4
olten_partially_closed	1181	3	4
olten_partially_closed	1181	4	4
olten_partially_closed	1181	5	4
olten_partially_closed	1181	6	4
olten_partially_closed	1181	7	4
olten_partially_closed	1181	8	4
olten_partially_closed	1181	9	4
olten_partially_closed	1181	10	4
olten_partially_closed	1181	11	4
olten_partially_closed	1181	12	4
olten_partially_closed	1181	13	4
olten_partially_closed	1181	14	4
olten_partially_closed	1181	15	4
olten_partially_closed	1181	16	4
olten_partially_closed	1181	17	4
olten_partially_closed	1181	18	4
olten_partially_closed	1181	19	4
olten_partially_closed	1181	20	4
olten_partially_closed	1181	21	4
olten_partially_closed	1181	22	4
olten_partially_closed	1181	23	4
olten_partially_closed	1181	24	4
olten_partially_closed	1181	25	4
olten_partially_closed	1181	26	4
olten_partially_closed	1181	27	4
olten_partially_closed	1181	28	4
olten_partially_closed	1181	29	4
olten_partially_closed	1181	30	4
olten_partially_closed	1181	31	4
olten_partially_closed	1181	32	4
olten_partially_closed	1181	33	4
olten_partially_closed	1181	34	4
olten_partially_closed	1181	35	4
olten_partially_closed	1181	36	4
olten_partially_closed	1181	37	4
olten_partially_closed	1181	38	4
olten_partially_closed	1181	39	4
olten_partially_closed	1181	40	2
olten_partially_closed	1181	41	4
olten_partially_closed	1181	42	2
olten_partially_closed	1181	43	4
olten_partially_closed	1181	44	2
olten_partially_closed	1181	45	4
olten_partially_closed	1181	46	4
olten_partially_closed	1181	47	4
olten_partially_closed	1181	48	4
olten_partially_closed	1181	49	4
olten_partially_closed	1181	50	4
olten_partially_closed	1181	51	4
olten_partially_closed	1182	0	4
olten_partially_closed	1182	1	4
olten_partially_closed	1182	2	4
olten_partially_closed	1182	3	4
olten_partially_closed	1182	4	4
olten_partially_closed	1182	5	4
olten_partially_closed	1182	6	4
olten_partially_closed	1182	7	4
olten_partially_closed	1182	8	4
olten_partially_closed	1182	9	4
olten_partially_closed	1182	10	4
olten_partially_closed	1182	11	4
olten_partially_closed	1182	12	4
olten_partially_closed	1182	13	4
olten_partially_closed	1182	14	4
olten_partially_closed	1182	15	4
olten_partially_closed	1182	16	4
olten_partially_closed	1182	17	4
olten_partially_closed	1182	18	4
olten_partially_closed	1182	19	4
olten_partially_closed	1182	20	4
olten_partially_closed	1182	21	4
olten_partially_closed	1182	22	4
olten_partially_closed	1182	23	4
olten_partially_closed	1182	24	4
olten_partially_closed	1182	25	4
olten_partially_closed	1182	26	4
olten_partially_closed	1182	27	4
olten_partially_closed	1182	28	4
olten_partially_closed	1182	29	4
olten_partially_closed	1182	30	4
olten_partially_closed	1182	31	4
olten_partially_closed	1182	32	4
olten_partially_closed	1182	33	4
olten_partially_closed	1182	34	4
olten_partially_closed	1182	35	4
olten_partially_closed	1182	36	4
olten_partially_closed	1182	37	4
olten_partially_closed	1182	38	4
olten_partially_closed	1182	39	4
olten_partially_closed	1182	40	2
olten_partially_closed	1182	41	4
olten_partially_closed	1182	42	2
olten_partially_closed	1182	43	4
olten_partially_closed	1182	44	2
olten_partially_closed	1182	45	4
olten_partially_closed	1182	46	4
olten_partially_closed	1182	47	4
olten_partially_closed	1182	48	4
olten_partially_closed	1182	49	4
olten_partially_closed	1182	50	4
olten_partially_closed	1182	51	4
olten_partially_closed	1183	0	4
olten_partially_closed	1183	1	4
olten_partially_closed	1183	2	4
olten_partially_closed	1183	3	4
olten_partially_closed	1183	4	4
olten_partially_closed	1183	5	4
olten_partially_closed	1183	6	4
olten_partially_closed	1183	7	4
olten_partially_closed	1183	8	4
olten_partially_closed	1183	9	4
olten_partially_closed	1183	10	4
olten_partially_closed	1183	11	4
olten_partially_closed	1183	12	4
olten_partially_closed	1183	13	4
olten_partially_closed	1183	14	4
olten_partially_closed	1183	15	4
olten_partially_closed	1183	16	4
olten_partially_closed	1183	17	4
olten_partially_closed	1183	18	4
olten_partially_closed	1183	19	4
olten_partially_closed	1183	20	4
olten_partially_closed	1183	21	4
olten_partially_closed	1183	22	4
olten_partially_closed	1183	23	4
olten_partially_closed	1183	24	4
olten_partially_closed	1183	25	4
olten_partially_closed	1183	26	4
olten_partially_closed	1183	27	4
olten_partially_closed	1183	28	4
olten_partially_closed	1183	29	4
olten_partially_closed	1183	30	4
olten_partially_closed	1183	31	4
olten_partially_closed	1183	32	4
olten_partially_closed	1183	33	4
olten_partially_closed	1183	34	4
olten_partially_closed	1183	35	4
olten_partially_closed	1183	36	4
olten_partially_closed	1183	37	4
olten_partially_closed	1183	38	4
olten_partially_closed	1183	39	4
olten_partially_closed	1183	40	2
olten_partially_closed	1183	41	4
olten_partially_closed	1183	42	2
olten_partially_closed	1183	43	4
olten_partially_closed	1183	44	2
olten_partially_closed	1183	45	4
olten_partially_closed	1183	46	4
olten_partially_closed	1183	47	4
olten_partially_closed	1183	48	4
olten_partially_closed	1183	49	4
olten_partially_closed	1183	50	4
olten_partially_closed	1183	51	4
olten_partially_closed	1184	0	4
olten_partially_closed	1184	1	4
olten_partially_closed	1184	2	4
olten_partially_closed	1184	3	4
olten_partially_closed	1184	4	4
olten_partially_closed	1184	5	4
olten_partially_closed	1184	6	4
olten_partially_closed	1184	7	4
olten_partially_closed	1184	8	4
olten_partially_closed	1184	9	4
olten_partially_closed	1184	10	4
olten_partially_closed	1184	11	4
olten_partially_closed	1184	12	4
olten_partially_closed	1184	13	4
olten_partially_closed	1184	14	4
olten_partially_closed	1184	15	4
olten_partially_closed	1184	16	4
olten_partially_closed	1184	17	4
olten_partially_closed	1184	18	4
olten_partially_closed	1184	19	4
olten_partially_closed	1184	20	4
olten_partially_closed	1184	21	4
olten_partially_closed	1184	22	4
olten_partially_closed	1184	23	4
olten_partially_closed	1184	24	4
olten_partially_closed	1184	25	4
olten_partially_closed	1184	26	4
olten_partially_closed	1184	27	4
olten_partially_closed	1184	28	4
olten_partially_closed	1184	29	4
olten_partially_closed	1184	30	4
olten_partially_closed	1184	31	4
olten_partially_closed	1184	32	4
olten_partially_closed	1184	33	4
olten_partially_closed	1184	34	4
olten_partially_closed	1184	35	4
olten_partially_closed	1184	36	4
olten_partially_closed	1184	37	4
olten_partially_closed	1184	38	4
olten_partially_closed	1184	39	4
olten_partially_closed	1184	40	2
olten_partially_closed	1184	41	4
olten_partially_closed	1184	42	2
olten_partially_closed	1184	43	4
olten_partially_closed	1184	44	2
olten_partially_closed	1184	45	4
olten_partially_closed	1184	46	4
olten_partially_closed	1184	47	4
olten_partially_closed	1184	48	4
olten_partially_closed	1184	49	4
olten_partially_closed	1184	50	4
olten_partially_closed	1184	51	4
olten_partially_closed	1185	0	4
olten_partially_closed	1185	1	4
olten_partially_closed	1185	2	4
olten_partially_closed	1185	3	4
olten_partially_closed	1185	4	4
olten_partially_closed	1185	5	4
olten_partially_closed	1185	6	4
olten_partially_closed	1185	7	4
olten_partially_closed	1185	8	4
olten_partially_closed	1185	9	4
olten_partially_closed	1185	10	4
olten_partially_closed	1185	11	4
olten_partially_closed	1185	12	4
olten_partially_closed	1185	13	4
olten_partially_closed	1185	14	4
olten_partially_closed	1185	15	4
olten_partially_closed	1185	16	4
olten_partially_closed	1185	17	4
olten_partially_closed	1185	18	4
olten_partially_closed	1185	19	4
olten_partially_closed	1185	20	4
olten_partially_closed	1185	21	4
olten_partially_closed	1185	22	4
olten_partially_closed	1185	23	4
olten_partially_closed	1185	24	4
olten_partially_closed	1185	25	4
olten_partially_closed	1185	26	4
olten_partially_closed	1185	27	4
olten_partially_closed	1185	28	4
olten_partially_closed	1185	29	4
olten_partially_closed	1185	30	4
olten_partially_closed	1185	31	4
olten_partially_closed	1185	32	4
olten_partially_closed	1185	33	4
olten_partially_closed	1185	34	4
olten_partially_closed	1185	35	4
olten_partially_closed	1185	36	4
olten_partially_closed	1185	37	4
olten_partially_closed	1185	38	4
olten_partially_closed	1185	39	4
olten_partially_closed	1185	40	2
olten_partially_closed	1185	41	4
olten_partially_closed	1185	42	2
olten_partially_closed	1185	43	4
olten_partially_closed	1185	44	2
olten_partially_closed	1185	45	4
olten_partially_closed	1185	46	4
olten_partially_closed	1185	47	4
olten_partially_closed	1185	48	4
olten_partially_closed	1185	49	4
olten_partially_closed	1185	50	4
olten_partially_closed	1185	51	4
olten_partially_closed	1186	0	4
olten_partially_closed	1186	1	4
olten_partially_closed	1186	2	4
olten_partially_closed	1186	3	4
olten_partially_closed	1186	4	4
olten_partially_closed	1186	5	4
olten_partially_closed	1186	6	4
olten_partially_closed	1186	7	4
olten_partially_closed	1186	8	4
olten_partially_closed	1186	9	4
olten_partially_closed	1186	10	4
olten_partially_closed	1186	11	4
olten_partially_closed	1186	12	4
olten_partially_closed	1186	13	4
olten_partially_closed	1186	14	4
olten_partially_closed	1186	15	4
olten_partially_closed	1186	16	4
olten_partially_closed	1186	17	4
olten_partially_closed	1186	18	4
olten_partially_closed	1186	19	4
olten_partially_closed	1186	20	4
olten_partially_closed	1186	21	4
olten_partially_closed	1186	22	4
olten_partially_closed	1186	23	4
olten_partially_closed	1186	24	4
olten_partially_closed	1186	25	4
olten_partially_closed	1186	26	4
olten_partially_closed	1186	27	4
olten_partially_closed	1186	28	4
olten_partially_closed	1186	29	4
olten_partially_closed	1186	30	4
olten_partially_closed	1186	31	4
olten_partially_closed	1186	32	4
olten_partially_closed	1186	33	4
olten_partially_closed	1186	34	4
olten_partially_closed	1186	35	4
olten_partially_closed	1186	36	4
olten_partially_closed	1186	37	4
olten_partially_closed	1186	38	4
olten_partially_closed	1186	39	4
olten_partially_closed	1186	40	2
olten_partially_closed	1186	41	4
olten_partially_closed	1186	42	2
olten_partially_closed	1186	43	4
olten_partially_closed	1186	44	2
olten_partially_closed	1186	45	4
olten_partially_closed	1186	46	4
olten_partially_closed	1186	47	4
olten_partially_closed	1186	48	4
olten_partially_closed	1186	49	4
olten_partially_closed	1186	50	4
olten_partially_closed	1186	51	4
olten_partially_closed	1187	0	4
olten_partially_closed	1187	1	4
olten_partially_closed	1187	2	4
olten_partially_closed	1187	3	4
olten_partially_closed	1187	4	4
olten_partially_closed	1187	5	4
olten_partially_closed	1187	6	4
olten_partially_closed	1187	7	4
olten_partially_closed	1187	8	4
olten_partially_closed	1187	9	4
olten_partially_closed	1187	10	4
olten_partially_closed	1187	11	4
olten_partially_closed	1187	12	4
olten_partially_closed	1187	13	4
olten_partially_closed	1187	14	4
olten_partially_closed	1187	15	4
olten_partially_closed	1187	16	4
olten_partially_closed	1187	17	4
olten_partially_closed	1187	18	4
olten_partially_closed	1187	19	4
olten_partially_closed	1187	20	4
olten_partially_closed	1187	21	4
olten_partially_closed	1187	22	4
olten_partially_closed	1187	23	4
olten_partially_closed	1187	24	4
olten_partially_closed	1187	25	4
olten_partially_closed	1187	26	4
olten_partially_closed	1187	27	4
olten_partially_closed	1187	28	4
olten_partially_closed	1187	29	4
olten_partially_closed	1187	30	4
olten_partially_closed	1187	31	4
olten_partially_closed	1187	32	4
olten_partially_closed	1187	33	4
olten_partially_closed	1187	34	4
olten_partially_closed	1187	35	4
olten_partially_closed	1187	36	4
olten_partially_closed	1187	37	4
olten_partially_closed	1187	38	4
olten_partially_closed	1187	39	4
olten_partially_closed	1187	40	2
olten_partially_closed	1187	41	4
olten_partially_closed	1187	42	2
olten_partially_closed	1187	43	4
olten_partially_closed	1187	44	2
olten_partially_closed	1187	45	4
olten_partially_closed	1187	46	4
olten_partially_closed	1187	47	4
olten_partially_closed	1187	48	4
olten_partially_closed	1187	49	4
olten_partially_closed	1187	50	4
olten_partially_closed	1187	51	4
olten_partially_closed	1188	0	4
olten_partially_closed	1188	1	4
olten_partially_closed	1188	2	4
olten_partially_closed	1188	3	4
olten_partially_closed	1188	4	4
olten_partially_closed	1188	5	4
olten_partially_closed	1188	6	4
olten_partially_closed	1188	7	4
olten_partially_closed	1188	8	4
olten_partially_closed	1188	9	4
olten_partially_closed	1188	10	4
olten_partially_closed	1188	11	4
olten_partially_closed	1188	12	4
olten_partially_closed	1188	13	4
olten_partially_closed	1188	14	4
olten_partially_closed	1188	15	4
olten_partially_closed	1188	16	4
olten_partially_closed	1188	17	4
olten_partially_closed	1188	18	4
olten_partially_closed	1188	19	4
olten_partially_closed	1188	20	4
olten_partially_closed	1188	21	4
olten_partially_closed	1188	22	4
olten_partially_closed	1188	23	4
olten_partially_closed	1188	24	4
olten_partially_closed	1188	25	4
olten_partially_closed	1188	26	4
olten_partially_closed	1188	27	4
