episode_id	env_time	agent_id	action
a59c3280-84ec-4222-b72d-86af075be7d1	112	7	0
a59c3280-84ec-4222-b72d-86af075be7d1	112	8	2
a59c3280-84ec-4222-b72d-86af075be7d1	112	9	0
a59c3280-84ec-4222-b72d-86af075be7d1	112	10	0
a59c3280-84ec-4222-b72d-86af075be7d1	112	11	0
a59c3280-84ec-4222-b72d-86af075be7d1	112	12	2
a59c3280-84ec-4222-b72d-86af075be7d1	112	13	0
a59c3280-84ec-4222-b72d-86af075be7d1	112	14	2
a59c3280-84ec-4222-b72d-86af075be7d1	112	15	0
a59c3280-84ec-4222-b72d-86af075be7d1	112	16	0
a59c3280-84ec-4222-b72d-86af075be7d1	112	17	0
a59c3280-84ec-4222-b72d-86af075be7d1	112	18	0
a59c3280-84ec-4222-b72d-86af075be7d1	112	19	3
a59c3280-84ec-4222-b72d-86af075be7d1	113	0	0
a59c3280-84ec-4222-b72d-86af075be7d1	113	1	2
a59c3280-84ec-4222-b72d-86af075be7d1	113	2	2
a59c3280-84ec-4222-b72d-86af075be7d1	113	3	0
a59c3280-84ec-4222-b72d-86af075be7d1	113	4	0
a59c3280-84ec-4222-b72d-86af075be7d1	113	5	0
a59c3280-84ec-4222-b72d-86af075be7d1	113	6	0
a59c3280-84ec-4222-b72d-86af075be7d1	113	7	0
a59c3280-84ec-4222-b72d-86af075be7d1	113	8	2
a59c3280-84ec-4222-b72d-86af075be7d1	113	9	0
a59c3280-84ec-4222-b72d-86af075be7d1	113	10	0
a59c3280-84ec-4222-b72d-86af075be7d1	113	11	0
a59c3280-84ec-4222-b72d-86af075be7d1	113	12	2
a59c3280-84ec-4222-b72d-86af075be7d1	113	13	0
a59c3280-84ec-4222-b72d-86af075be7d1	113	14	2
a59c3280-84ec-4222-b72d-86af075be7d1	113	15	0
a59c3280-84ec-4222-b72d-86af075be7d1	113	16	0
a59c3280-84ec-4222-b72d-86af075be7d1	113	17	0
a59c3280-84ec-4222-b72d-86af075be7d1	113	18	0
a59c3280-84ec-4222-b72d-86af075be7d1	113	19	2
a59c3280-84ec-4222-b72d-86af075be7d1	114	0	0
a59c3280-84ec-4222-b72d-86af075be7d1	114	1	0
a59c3280-84ec-4222-b72d-86af075be7d1	114	2	2
a59c3280-84ec-4222-b72d-86af075be7d1	114	3	0
a59c3280-84ec-4222-b72d-86af075be7d1	114	4	0
a59c3280-84ec-4222-b72d-86af075be7d1	114	5	0
a59c3280-84ec-4222-b72d-86af075be7d1	114	6	0
a59c3280-84ec-4222-b72d-86af075be7d1	114	7	0
a59c3280-84ec-4222-b72d-86af075be7d1	114	8	2
a59c3280-84ec-4222-b72d-86af075be7d1	114	9	0
a59c3280-84ec-4222-b72d-86af075be7d1	114	10	0
a59c3280-84ec-4222-b72d-86af075be7d1	114	11	0
a59c3280-84ec-4222-b72d-86af075be7d1	114	12	1
a59c3280-84ec-4222-b72d-86af075be7d1	114	13	0
a59c3280-84ec-4222-b72d-86af075be7d1	114	14	2
a59c3280-84ec-4222-b72d-86af075be7d1	114	15	0
a59c3280-84ec-4222-b72d-86af075be7d1	114	16	0
a59c3280-84ec-4222-b72d-86af075be7d1	114	17	0
a59c3280-84ec-4222-b72d-86af075be7d1	114	18	0
a59c3280-84ec-4222-b72d-86af075be7d1	114	19	2
a59c3280-84ec-4222-b72d-86af075be7d1	115	0	0
a59c3280-84ec-4222-b72d-86af075be7d1	115	1	0
a59c3280-84ec-4222-b72d-86af075be7d1	115	2	3
a59c3280-84ec-4222-b72d-86af075be7d1	115	3	0
a59c3280-84ec-4222-b72d-86af075be7d1	115	4	0
a59c3280-84ec-4222-b72d-86af075be7d1	115	5	0
a59c3280-84ec-4222-b72d-86af075be7d1	115	6	0
a59c3280-84ec-4222-b72d-86af075be7d1	115	7	0
a59c3280-84ec-4222-b72d-86af075be7d1	115	8	3
a59c3280-84ec-4222-b72d-86af075be7d1	115	9	0
a59c3280-84ec-4222-b72d-86af075be7d1	115	10	0
a59c3280-84ec-4222-b72d-86af075be7d1	115	11	0
a59c3280-84ec-4222-b72d-86af075be7d1	115	12	1
a59c3280-84ec-4222-b72d-86af075be7d1	115	13	0
a59c3280-84ec-4222-b72d-86af075be7d1	115	14	2
a59c3280-84ec-4222-b72d-86af075be7d1	115	15	0
a59c3280-84ec-4222-b72d-86af075be7d1	115	16	0
a59c3280-84ec-4222-b72d-86af075be7d1	115	17	0
a59c3280-84ec-4222-b72d-86af075be7d1	115	18	0
a59c3280-84ec-4222-b72d-86af075be7d1	115	19	2
a59c3280-84ec-4222-b72d-86af075be7d1	116	0	0
a59c3280-84ec-4222-b72d-86af075be7d1	116	1	0
a59c3280-84ec-4222-b72d-86af075be7d1	116	2	2
a59c3280-84ec-4222-b72d-86af075be7d1	116	3	0
a59c3280-84ec-4222-b72d-86af075be7d1	116	4	0
a59c3280-84ec-4222-b72d-86af075be7d1	116	5	0
a59c3280-84ec-4222-b72d-86af075be7d1	116	6	0
a59c3280-84ec-4222-b72d-86af075be7d1	116	7	0
a59c3280-84ec-4222-b72d-86af075be7d1	116	8	2
a59c3280-84ec-4222-b72d-86af075be7d1	116	9	0
a59c3280-84ec-4222-b72d-86af075be7d1	116	10	0
a59c3280-84ec-4222-b72d-86af075be7d1	116	11	0
a59c3280-84ec-4222-b72d-86af075be7d1	116	12	2
a59c3280-84ec-4222-b72d-86af075be7d1	116	13	0
a59c3280-84ec-4222-b72d-86af075be7d1	116	14	2
a59c3280-84ec-4222-b72d-86af075be7d1	116	15	0
a59c3280-84ec-4222-b72d-86af075be7d1	116	16	0
a59c3280-84ec-4222-b72d-86af075be7d1	116	17	0
a59c3280-84ec-4222-b72d-86af075be7d1	116	18	0
a59c3280-84ec-4222-b72d-86af075be7d1	116	19	2
a59c3280-84ec-4222-b72d-86af075be7d1	117	0	0
a59c3280-84ec-4222-b72d-86af075be7d1	117	1	0
a59c3280-84ec-4222-b72d-86af075be7d1	117	2	2
a59c3280-84ec-4222-b72d-86af075be7d1	117	3	0
a59c3280-84ec-4222-b72d-86af075be7d1	117	4	0
a59c3280-84ec-4222-b72d-86af075be7d1	117	5	0
a59c3280-84ec-4222-b72d-86af075be7d1	117	6	0
a59c3280-84ec-4222-b72d-86af075be7d1	117	7	0
a59c3280-84ec-4222-b72d-86af075be7d1	117	8	2
a59c3280-84ec-4222-b72d-86af075be7d1	117	9	0
a59c3280-84ec-4222-b72d-86af075be7d1	117	10	0
a59c3280-84ec-4222-b72d-86af075be7d1	117	11	0
a59c3280-84ec-4222-b72d-86af075be7d1	117	12	2
a59c3280-84ec-4222-b72d-86af075be7d1	117	13	0
a59c3280-84ec-4222-b72d-86af075be7d1	117	14	2
a59c3280-84ec-4222-b72d-86af075be7d1	117	15	0
a59c3280-84ec-4222-b72d-86af075be7d1	117	16	0
a59c3280-84ec-4222-b72d-86af075be7d1	117	17	0
a59c3280-84ec-4222-b72d-86af075be7d1	117	18	0
a59c3280-84ec-4222-b72d-86af075be7d1	117	19	3
a59c3280-84ec-4222-b72d-86af075be7d1	118	0	0
a59c3280-84ec-4222-b72d-86af075be7d1	118	1	0
a59c3280-84ec-4222-b72d-86af075be7d1	118	2	1
a59c3280-84ec-4222-b72d-86af075be7d1	118	3	0
a59c3280-84ec-4222-b72d-86af075be7d1	118	4	0
a59c3280-84ec-4222-b72d-86af075be7d1	118	5	0
a59c3280-84ec-4222-b72d-86af075be7d1	118	6	0
a59c3280-84ec-4222-b72d-86af075be7d1	118	7	0
a59c3280-84ec-4222-b72d-86af075be7d1	118	8	2
a59c3280-84ec-4222-b72d-86af075be7d1	118	9	0
a59c3280-84ec-4222-b72d-86af075be7d1	118	10	0
a59c3280-84ec-4222-b72d-86af075be7d1	118	11	0
a59c3280-84ec-4222-b72d-86af075be7d1	118	12	2
a59c3280-84ec-4222-b72d-86af075be7d1	118	13	0
a59c3280-84ec-4222-b72d-86af075be7d1	118	14	2
a59c3280-84ec-4222-b72d-86af075be7d1	118	15	0
a59c3280-84ec-4222-b72d-86af075be7d1	118	16	0
a59c3280-84ec-4222-b72d-86af075be7d1	118	17	0
a59c3280-84ec-4222-b72d-86af075be7d1	118	18	0
a59c3280-84ec-4222-b72d-86af075be7d1	118	19	2
a59c3280-84ec-4222-b72d-86af075be7d1	119	0	0
a59c3280-84ec-4222-b72d-86af075be7d1	119	1	0
a59c3280-84ec-4222-b72d-86af075be7d1	119	2	1
a59c3280-84ec-4222-b72d-86af075be7d1	119	3	0
a59c3280-84ec-4222-b72d-86af075be7d1	119	4	0
a59c3280-84ec-4222-b72d-86af075be7d1	119	5	0
a59c3280-84ec-4222-b72d-86af075be7d1	119	6	0
a59c3280-84ec-4222-b72d-86af075be7d1	119	7	0
a59c3280-84ec-4222-b72d-86af075be7d1	119	8	2
a59c3280-84ec-4222-b72d-86af075be7d1	119	9	0
a59c3280-84ec-4222-b72d-86af075be7d1	119	10	0
a59c3280-84ec-4222-b72d-86af075be7d1	119	11	0
a59c3280-84ec-4222-b72d-86af075be7d1	119	12	1
a59c3280-84ec-4222-b72d-86af075be7d1	119	13	0
a59c3280-84ec-4222-b72d-86af075be7d1	119	14	2
a59c3280-84ec-4222-b72d-86af075be7d1	119	15	0
a59c3280-84ec-4222-b72d-86af075be7d1	119	16	0
a59c3280-84ec-4222-b72d-86af075be7d1	119	17	0
a59c3280-84ec-4222-b72d-86af075be7d1	119	18	0
a59c3280-84ec-4222-b72d-86af075be7d1	119	19	2
a59c3280-84ec-4222-b72d-86af075be7d1	120	0	0
a59c3280-84ec-4222-b72d-86af075be7d1	120	1	0
a59c3280-84ec-4222-b72d-86af075be7d1	120	2	2
a59c3280-84ec-4222-b72d-86af075be7d1	120	3	0
a59c3280-84ec-4222-b72d-86af075be7d1	120	4	0
a59c3280-84ec-4222-b72d-86af075be7d1	120	5	0
a59c3280-84ec-4222-b72d-86af075be7d1	120	6	0
a59c3280-84ec-4222-b72d-86af075be7d1	120	7	0
a59c3280-84ec-4222-b72d-86af075be7d1	120	8	2
a59c3280-84ec-4222-b72d-86af075be7d1	120	9	0
a59c3280-84ec-4222-b72d-86af075be7d1	120	10	0
a59c3280-84ec-4222-b72d-86af075be7d1	120	11	0
a59c3280-84ec-4222-b72d-86af075be7d1	120	12	2
a59c3280-84ec-4222-b72d-86af075be7d1	120	13	0
a59c3280-84ec-4222-b72d-86af075be7d1	120	14	3
a59c3280-84ec-4222-b72d-86af075be7d1	120	15	0
a59c3280-84ec-4222-b72d-86af075be7d1	120	16	0
a59c3280-84ec-4222-b72d-86af075be7d1	120	17	0
a59c3280-84ec-4222-b72d-86af075be7d1	120	18	0
a59c3280-84ec-4222-b72d-86af075be7d1	120	19	2
a59c3280-84ec-4222-b72d-86af075be7d1	121	0	0
a59c3280-84ec-4222-b72d-86af075be7d1	121	1	0
a59c3280-84ec-4222-b72d-86af075be7d1	121	2	2
a59c3280-84ec-4222-b72d-86af075be7d1	121	3	0
a59c3280-84ec-4222-b72d-86af075be7d1	121	4	0
a59c3280-84ec-4222-b72d-86af075be7d1	121	5	0
a59c3280-84ec-4222-b72d-86af075be7d1	121	6	0
a59c3280-84ec-4222-b72d-86af075be7d1	121	7	0
a59c3280-84ec-4222-b72d-86af075be7d1	121	8	2
a59c3280-84ec-4222-b72d-86af075be7d1	121	9	0
a59c3280-84ec-4222-b72d-86af075be7d1	121	10	0
a59c3280-84ec-4222-b72d-86af075be7d1	121	11	0
a59c3280-84ec-4222-b72d-86af075be7d1	121	12	2
a59c3280-84ec-4222-b72d-86af075be7d1	121	13	0
a59c3280-84ec-4222-b72d-86af075be7d1	121	14	2
a59c3280-84ec-4222-b72d-86af075be7d1	121	15	0
a59c3280-84ec-4222-b72d-86af075be7d1	121	16	0
a59c3280-84ec-4222-b72d-86af075be7d1	121	17	0
a59c3280-84ec-4222-b72d-86af075be7d1	121	18	0
a59c3280-84ec-4222-b72d-86af075be7d1	121	19	2
a59c3280-84ec-4222-b72d-86af075be7d1	122	0	0
a59c3280-84ec-4222-b72d-86af075be7d1	122	1	0
a59c3280-84ec-4222-b72d-86af075be7d1	122	2	2
a59c3280-84ec-4222-b72d-86af075be7d1	122	3	0
a59c3280-84ec-4222-b72d-86af075be7d1	122	4	0
a59c3280-84ec-4222-b72d-86af075be7d1	122	5	0
a59c3280-84ec-4222-b72d-86af075be7d1	122	6	0
a59c3280-84ec-4222-b72d-86af075be7d1	122	7	0
a59c3280-84ec-4222-b72d-86af075be7d1	122	8	2
a59c3280-84ec-4222-b72d-86af075be7d1	122	9	0
a59c3280-84ec-4222-b72d-86af075be7d1	122	10	0
a59c3280-84ec-4222-b72d-86af075be7d1	122	11	0
a59c3280-84ec-4222-b72d-86af075be7d1	122	12	2
a59c3280-84ec-4222-b72d-86af075be7d1	122	13	0
a59c3280-84ec-4222-b72d-86af075be7d1	122	14	2
a59c3280-84ec-4222-b72d-86af075be7d1	122	15	0
a59c3280-84ec-4222-b72d-86af075be7d1	122	16	0
a59c3280-84ec-4222-b72d-86af075be7d1	122	17	0
a59c3280-84ec-4222-b72d-86af075be7d1	122	18	0
a59c3280-84ec-4222-b72d-86af075be7d1	122	19	2
a59c3280-84ec-4222-b72d-86af075be7d1	123	0	0
a59c3280-84ec-4222-b72d-86af075be7d1	123	1	0
a59c3280-84ec-4222-b72d-86af075be7d1	123	2	1
a59c3280-84ec-4222-b72d-86af075be7d1	123	3	0
a59c3280-84ec-4222-b72d-86af075be7d1	123	4	0
a59c3280-84ec-4222-b72d-86af075be7d1	123	5	0
a59c3280-84ec-4222-b72d-86af075be7d1	123	6	0
a59c3280-84ec-4222-b72d-86af075be7d1	123	7	0
a59c3280-84ec-4222-b72d-86af075be7d1	123	8	2
a59c3280-84ec-4222-b72d-86af075be7d1	123	9	0
a59c3280-84ec-4222-b72d-86af075be7d1	123	10	0
a59c3280-84ec-4222-b72d-86af075be7d1	123	11	0
a59c3280-84ec-4222-b72d-86af075be7d1	123	12	2
a59c3280-84ec-4222-b72d-86af075be7d1	123	13	0
a59c3280-84ec-4222-b72d-86af075be7d1	123	14	2
a59c3280-84ec-4222-b72d-86af075be7d1	123	15	0
a59c3280-84ec-4222-b72d-86af075be7d1	123	16	0
a59c3280-84ec-4222-b72d-86af075be7d1	123	17	0
a59c3280-84ec-4222-b72d-86af075be7d1	123	18	0
a59c3280-84ec-4222-b72d-86af075be7d1	123	19	2
a59c3280-84ec-4222-b72d-86af075be7d1	124	0	0
a59c3280-84ec-4222-b72d-86af075be7d1	124	1	0
a59c3280-84ec-4222-b72d-86af075be7d1	124	2	2
a59c3280-84ec-4222-b72d-86af075be7d1	124	3	0
a59c3280-84ec-4222-b72d-86af075be7d1	124	4	0
a59c3280-84ec-4222-b72d-86af075be7d1	124	5	0
a59c3280-84ec-4222-b72d-86af075be7d1	124	6	0
a59c3280-84ec-4222-b72d-86af075be7d1	124	7	0
a59c3280-84ec-4222-b72d-86af075be7d1	124	8	2
a59c3280-84ec-4222-b72d-86af075be7d1	124	9	0
a59c3280-84ec-4222-b72d-86af075be7d1	124	10	0
a59c3280-84ec-4222-b72d-86af075be7d1	124	11	0
a59c3280-84ec-4222-b72d-86af075be7d1	124	12	2
a59c3280-84ec-4222-b72d-86af075be7d1	124	13	0
a59c3280-84ec-4222-b72d-86af075be7d1	124	14	2
a59c3280-84ec-4222-b72d-86af075be7d1	124	15	0
a59c3280-84ec-4222-b72d-86af075be7d1	124	16	0
a59c3280-84ec-4222-b72d-86af075be7d1	124	17	0
a59c3280-84ec-4222-b72d-86af075be7d1	124	18	0
a59c3280-84ec-4222-b72d-86af075be7d1	124	19	2
a59c3280-84ec-4222-b72d-86af075be7d1	125	0	0
a59c3280-84ec-4222-b72d-86af075be7d1	125	1	0
a59c3280-84ec-4222-b72d-86af075be7d1	125	2	2
a59c3280-84ec-4222-b72d-86af075be7d1	125	3	0
a59c3280-84ec-4222-b72d-86af075be7d1	125	4	0
a59c3280-84ec-4222-b72d-86af075be7d1	125	5	0
a59c3280-84ec-4222-b72d-86af075be7d1	125	6	0
a59c3280-84ec-4222-b72d-86af075be7d1	125	7	0
a59c3280-84ec-4222-b72d-86af075be7d1	125	8	2
a59c3280-84ec-4222-b72d-86af075be7d1	125	9	0
a59c3280-84ec-4222-b72d-86af075be7d1	125	10	0
a59c3280-84ec-4222-b72d-86af075be7d1	125	11	0
a59c3280-84ec-4222-b72d-86af075be7d1	125	12	2
a59c3280-84ec-4222-b72d-86af075be7d1	125	13	0
a59c3280-84ec-4222-b72d-86af075be7d1	125	14	2
a59c3280-84ec-4222-b72d-86af075be7d1	125	15	0
a59c3280-84ec-4222-b72d-86af075be7d1	125	16	0
a59c3280-84ec-4222-b72d-86af075be7d1	125	17	0
a59c3280-84ec-4222-b72d-86af075be7d1	125	18	0
a59c3280-84ec-4222-b72d-86af075be7d1	125	19	2
a59c3280-84ec-4222-b72d-86af075be7d1	126	0	0
a59c3280-84ec-4222-b72d-86af075be7d1	126	1	0
a59c3280-84ec-4222-b72d-86af075be7d1	126	2	2
a59c3280-84ec-4222-b72d-86af075be7d1	126	3	0
a59c3280-84ec-4222-b72d-86af075be7d1	126	4	0
a59c3280-84ec-4222-b72d-86af075be7d1	126	5	0
a59c3280-84ec-4222-b72d-86af075be7d1	126	6	0
a59c3280-84ec-4222-b72d-86af075be7d1	126	7	0
a59c3280-84ec-4222-b72d-86af075be7d1	126	8	2
a59c3280-84ec-4222-b72d-86af075be7d1	126	9	0
a59c3280-84ec-4222-b72d-86af075be7d1	126	10	0
a59c3280-84ec-4222-b72d-86af075be7d1	126	11	0
a59c3280-84ec-4222-b72d-86af075be7d1	126	12	2
a59c3280-84ec-4222-b72d-86af075be7d1	126	13	0
a59c3280-84ec-4222-b72d-86af075be7d1	126	14	2
a59c3280-84ec-4222-b72d-86af075be7d1	126	15	0
a59c3280-84ec-4222-b72d-86af075be7d1	126	16	0
a59c3280-84ec-4222-b72d-86af075be7d1	126	17	0
a59c3280-84ec-4222-b72d-86af075be7d1	126	18	0
a59c3280-84ec-4222-b72d-86af075be7d1	126	19	2
a59c3280-84ec-4222-b72d-86af075be7d1	127	0	0
a59c3280-84ec-4222-b72d-86af075be7d1	127	1	0
a59c3280-84ec-4222-b72d-86af075be7d1	127	2	2
a59c3280-84ec-4222-b72d-86af075be7d1	127	3	0
a59c3280-84ec-4222-b72d-86af075be7d1	127	4	0
a59c3280-84ec-4222-b72d-86af075be7d1	127	5	0
a59c3280-84ec-4222-b72d-86af075be7d1	127	6	0
a59c3280-84ec-4222-b72d-86af075be7d1	127	7	0
a59c3280-84ec-4222-b72d-86af075be7d1	127	8	2
a59c3280-84ec-4222-b72d-86af075be7d1	127	9	0
a59c3280-84ec-4222-b72d-86af075be7d1	127	10	0
a59c3280-84ec-4222-b72d-86af075be7d1	127	11	0
a59c3280-84ec-4222-b72d-86af075be7d1	127	12	2
a59c3280-84ec-4222-b72d-86af075be7d1	127	13	0
a59c3280-84ec-4222-b72d-86af075be7d1	127	14	3
a59c3280-84ec-4222-b72d-86af075be7d1	127	15	0
a59c3280-84ec-4222-b72d-86af075be7d1	127	16	0
a59c3280-84ec-4222-b72d-86af075be7d1	127	17	0
a59c3280-84ec-4222-b72d-86af075be7d1	127	18	0
a59c3280-84ec-4222-b72d-86af075be7d1	127	19	1
a59c3280-84ec-4222-b72d-86af075be7d1	128	0	0
a59c3280-84ec-4222-b72d-86af075be7d1	128	1	0
a59c3280-84ec-4222-b72d-86af075be7d1	128	2	2
a59c3280-84ec-4222-b72d-86af075be7d1	128	3	0
a59c3280-84ec-4222-b72d-86af075be7d1	128	4	0
a59c3280-84ec-4222-b72d-86af075be7d1	128	5	0
a59c3280-84ec-4222-b72d-86af075be7d1	128	6	0
a59c3280-84ec-4222-b72d-86af075be7d1	128	7	0
a59c3280-84ec-4222-b72d-86af075be7d1	128	8	3
a59c3280-84ec-4222-b72d-86af075be7d1	128	9	0
a59c3280-84ec-4222-b72d-86af075be7d1	128	10	0
a59c3280-84ec-4222-b72d-86af075be7d1	128	11	0
a59c3280-84ec-4222-b72d-86af075be7d1	128	12	2
a59c3280-84ec-4222-b72d-86af075be7d1	128	13	0
a59c3280-84ec-4222-b72d-86af075be7d1	128	14	2
a59c3280-84ec-4222-b72d-86af075be7d1	128	15	0
a59c3280-84ec-4222-b72d-86af075be7d1	128	16	0
a59c3280-84ec-4222-b72d-86af075be7d1	128	17	0
a59c3280-84ec-4222-b72d-86af075be7d1	128	18	0
a59c3280-84ec-4222-b72d-86af075be7d1	128	19	3
a59c3280-84ec-4222-b72d-86af075be7d1	129	0	0
a59c3280-84ec-4222-b72d-86af075be7d1	129	1	0
a59c3280-84ec-4222-b72d-86af075be7d1	129	2	2
a59c3280-84ec-4222-b72d-86af075be7d1	129	3	0
a59c3280-84ec-4222-b72d-86af075be7d1	129	4	0
a59c3280-84ec-4222-b72d-86af075be7d1	129	5	0
a59c3280-84ec-4222-b72d-86af075be7d1	129	6	0
a59c3280-84ec-4222-b72d-86af075be7d1	129	7	0
a59c3280-84ec-4222-b72d-86af075be7d1	129	8	1
a59c3280-84ec-4222-b72d-86af075be7d1	129	9	0
a59c3280-84ec-4222-b72d-86af075be7d1	129	10	0
a59c3280-84ec-4222-b72d-86af075be7d1	129	11	0
a59c3280-84ec-4222-b72d-86af075be7d1	129	12	3
a59c3280-84ec-4222-b72d-86af075be7d1	129	13	0
a59c3280-84ec-4222-b72d-86af075be7d1	129	14	2
a59c3280-84ec-4222-b72d-86af075be7d1	129	15	0
a59c3280-84ec-4222-b72d-86af075be7d1	129	16	0
a59c3280-84ec-4222-b72d-86af075be7d1	129	17	0
a59c3280-84ec-4222-b72d-86af075be7d1	129	18	0
a59c3280-84ec-4222-b72d-86af075be7d1	129	19	2
a59c3280-84ec-4222-b72d-86af075be7d1	130	0	0
a59c3280-84ec-4222-b72d-86af075be7d1	130	1	0
a59c3280-84ec-4222-b72d-86af075be7d1	130	2	2
a59c3280-84ec-4222-b72d-86af075be7d1	130	3	0
a59c3280-84ec-4222-b72d-86af075be7d1	130	4	0
a59c3280-84ec-4222-b72d-86af075be7d1	130	5	0
a59c3280-84ec-4222-b72d-86af075be7d1	130	6	0
a59c3280-84ec-4222-b72d-86af075be7d1	130	7	0
a59c3280-84ec-4222-b72d-86af075be7d1	130	8	2
a59c3280-84ec-4222-b72d-86af075be7d1	130	9	0
a59c3280-84ec-4222-b72d-86af075be7d1	130	10	0
a59c3280-84ec-4222-b72d-86af075be7d1	130	11	0
a59c3280-84ec-4222-b72d-86af075be7d1	130	12	2
a59c3280-84ec-4222-b72d-86af075be7d1	130	13	0
a59c3280-84ec-4222-b72d-86af075be7d1	130	14	2
a59c3280-84ec-4222-b72d-86af075be7d1	130	15	0
a59c3280-84ec-4222-b72d-86af075be7d1	130	16	0
a59c3280-84ec-4222-b72d-86af075be7d1	130	17	0
a59c3280-84ec-4222-b72d-86af075be7d1	130	18	0
a59c3280-84ec-4222-b72d-86af075be7d1	130	19	2
a59c3280-84ec-4222-b72d-86af075be7d1	131	0	0
a59c3280-84ec-4222-b72d-86af075be7d1	131	1	0
a59c3280-84ec-4222-b72d-86af075be7d1	131	2	2
a59c3280-84ec-4222-b72d-86af075be7d1	131	3	0
a59c3280-84ec-4222-b72d-86af075be7d1	131	4	0
a59c3280-84ec-4222-b72d-86af075be7d1	131	5	0
a59c3280-84ec-4222-b72d-86af075be7d1	131	6	0
a59c3280-84ec-4222-b72d-86af075be7d1	131	7	0
a59c3280-84ec-4222-b72d-86af075be7d1	131	8	3
a59c3280-84ec-4222-b72d-86af075be7d1	131	9	0
a59c3280-84ec-4222-b72d-86af075be7d1	131	10	0
a59c3280-84ec-4222-b72d-86af075be7d1	131	11	0
a59c3280-84ec-4222-b72d-86af075be7d1	131	12	2
a59c3280-84ec-4222-b72d-86af075be7d1	131	13	0
a59c3280-84ec-4222-b72d-86af075be7d1	131	14	2
a59c3280-84ec-4222-b72d-86af075be7d1	131	15	0
a59c3280-84ec-4222-b72d-86af075be7d1	131	16	0
a59c3280-84ec-4222-b72d-86af075be7d1	131	17	0
a59c3280-84ec-4222-b72d-86af075be7d1	131	18	0
a59c3280-84ec-4222-b72d-86af075be7d1	131	19	3
a59c3280-84ec-4222-b72d-86af075be7d1	132	0	0
a59c3280-84ec-4222-b72d-86af075be7d1	132	1	0
a59c3280-84ec-4222-b72d-86af075be7d1	132	2	2
a59c3280-84ec-4222-b72d-86af075be7d1	132	3	0
a59c3280-84ec-4222-b72d-86af075be7d1	132	4	0
a59c3280-84ec-4222-b72d-86af075be7d1	132	5	0
a59c3280-84ec-4222-b72d-86af075be7d1	132	6	0
a59c3280-84ec-4222-b72d-86af075be7d1	132	7	0
a59c3280-84ec-4222-b72d-86af075be7d1	132	8	1
a59c3280-84ec-4222-b72d-86af075be7d1	132	9	0
a59c3280-84ec-4222-b72d-86af075be7d1	132	10	0
a59c3280-84ec-4222-b72d-86af075be7d1	132	11	0
a59c3280-84ec-4222-b72d-86af075be7d1	132	12	2
a59c3280-84ec-4222-b72d-86af075be7d1	132	13	0
a59c3280-84ec-4222-b72d-86af075be7d1	132	14	2
a59c3280-84ec-4222-b72d-86af075be7d1	132	15	0
a59c3280-84ec-4222-b72d-86af075be7d1	132	16	0
a59c3280-84ec-4222-b72d-86af075be7d1	132	17	0
a59c3280-84ec-4222-b72d-86af075be7d1	132	18	0
a59c3280-84ec-4222-b72d-86af075be7d1	132	19	1
a59c3280-84ec-4222-b72d-86af075be7d1	133	0	0
a59c3280-84ec-4222-b72d-86af075be7d1	133	1	0
a59c3280-84ec-4222-b72d-86af075be7d1	133	2	3
a59c3280-84ec-4222-b72d-86af075be7d1	133	3	0
a59c3280-84ec-4222-b72d-86af075be7d1	133	4	0
a59c3280-84ec-4222-b72d-86af075be7d1	133	5	0
a59c3280-84ec-4222-b72d-86af075be7d1	133	6	0
a59c3280-84ec-4222-b72d-86af075be7d1	133	7	0
a59c3280-84ec-4222-b72d-86af075be7d1	133	8	2
a59c3280-84ec-4222-b72d-86af075be7d1	133	9	0
a59c3280-84ec-4222-b72d-86af075be7d1	133	10	0
a59c3280-84ec-4222-b72d-86af075be7d1	133	11	0
a59c3280-84ec-4222-b72d-86af075be7d1	133	12	2
a59c3280-84ec-4222-b72d-86af075be7d1	133	13	0
a59c3280-84ec-4222-b72d-86af075be7d1	133	14	2
a59c3280-84ec-4222-b72d-86af075be7d1	133	15	0
a59c3280-84ec-4222-b72d-86af075be7d1	133	16	0
a59c3280-84ec-4222-b72d-86af075be7d1	133	17	0
a59c3280-84ec-4222-b72d-86af075be7d1	133	18	0
a59c3280-84ec-4222-b72d-86af075be7d1	133	19	2
a59c3280-84ec-4222-b72d-86af075be7d1	134	0	0
a59c3280-84ec-4222-b72d-86af075be7d1	134	1	0
a59c3280-84ec-4222-b72d-86af075be7d1	134	2	2
a59c3280-84ec-4222-b72d-86af075be7d1	134	3	0
a59c3280-84ec-4222-b72d-86af075be7d1	134	4	0
a59c3280-84ec-4222-b72d-86af075be7d1	134	5	0
a59c3280-84ec-4222-b72d-86af075be7d1	134	6	0
a59c3280-84ec-4222-b72d-86af075be7d1	134	7	0
a59c3280-84ec-4222-b72d-86af075be7d1	134	8	2
a59c3280-84ec-4222-b72d-86af075be7d1	134	9	0
a59c3280-84ec-4222-b72d-86af075be7d1	134	10	0
a59c3280-84ec-4222-b72d-86af075be7d1	134	11	0
a59c3280-84ec-4222-b72d-86af075be7d1	134	12	3
a59c3280-84ec-4222-b72d-86af075be7d1	134	13	0
a59c3280-84ec-4222-b72d-86af075be7d1	134	14	1
a59c3280-84ec-4222-b72d-86af075be7d1	134	15	0
a59c3280-84ec-4222-b72d-86af075be7d1	134	16	0
a59c3280-84ec-4222-b72d-86af075be7d1	134	17	0
