episode_id	env_time	agent_id	action
olten_disrupted	1047	33	4
olten_disrupted	1047	34	2
olten_disrupted	1047	35	4
olten_disrupted	1047	36	4
olten_disrupted	1047	37	2
olten_disrupted	1047	38	2
olten_disrupted	1047	39	2
olten_disrupted	1047	40	2
olten_disrupted	1047	41	4
olten_disrupted	1047	42	2
olten_disrupted	1047	43	4
olten_disrupted	1047	44	2
olten_disrupted	1047	45	4
olten_disrupted	1047	46	4
olten_disrupted	1047	47	4
olten_disrupted	1047	48	4
olten_disrupted	1047	49	4
olten_disrupted	1047	50	4
olten_disrupted	1047	51	2
olten_disrupted	1048	0	4
olten_disrupted	1048	1	4
olten_disrupted	1048	2	4
olten_disrupted	1048	3	4
olten_disrupted	1048	4	4
olten_disrupted	1048	5	4
olten_disrupted	1048	6	4
olten_disrupted	1048	7	4
olten_disrupted	1048	8	4
olten_disrupted	1048	9	4
olten_disrupted	1048	10	4
olten_disrupted	1048	11	4
olten_disrupted	1048	12	4
olten_disrupted	1048	13	4
olten_disrupted	1048	14	4
olten_disrupted	1048	15	4
olten_disrupted	1048	16	4
olten_disrupted	1048	17	4
olten_disrupted	1048	18	4
olten_disrupted	1048	19	4
olten_disrupted	1048	20	4
olten_disrupted	1048	21	4
olten_disrupted	1048	22	4
olten_disrupted	1048	23	4
olten_disrupted	1048	24	4
olten_disrupted	1048	25	4
olten_disrupted	1048	26	4
olten_disrupted	1048	27	4
olten_disrupted	1048	28	4
olten_disrupted	1048	29	4
olten_disrupted	1048	30	4
olten_disrupted	1048	31	4
olten_disrupted	1048	32	2
olten_disrupted	1048	33	4
olten_disrupted	1048	34	2
olten_disrupted	1048	35	4
olten_disrupted	1048	36	4
olten_disrupted	1048	37	2
olten_disrupted	1048	38	2
olten_disrupted	1048	39	2
olten_disrupted	1048	40	2
olten_disrupted	1048	41	4
olten_disrupted	1048	42	2
olten_disrupted	1048	43	4
olten_disrupted	1048	44	2
olten_disrupted	1048	45	4
olten_disrupted	1048	46	4
olten_disrupted	1048	47	4
olten_disrupted	1048	48	4
olten_disrupted	1048	49	4
olten_disrupted	1048	50	4
olten_disrupted	1048	51	2
olten_disrupted	1049	0	4
olten_disrupted	1049	1	4
olten_disrupted	1049	2	4
olten_disrupted	1049	3	4
olten_disrupted	1049	4	4
olten_disrupted	1049	5	4
olten_disrupted	1049	6	4
olten_disrupted	1049	7	4
olten_disrupted	1049	8	4
olten_disrupted	1049	9	4
olten_disrupted	1049	10	4
olten_disrupted	1049	11	4
olten_disrupted	1049	12	4
olten_disrupted	1049	13	4
olten_disrupted	1049	14	4
olten_disrupted	1049	15	4
olten_disrupted	1049	16	4
olten_disrupted	1049	17	4
olten_disrupted	1049	18	4
olten_disrupted	1049	19	4
olten_disrupted	1049	20	4
olten_disrupted	1049	21	4
olten_disrupted	1049	22	4
olten_disrupted	1049	23	4
olten_disrupted	1049	24	4
olten_disrupted	1049	25	4
olten_disrupted	1049	26	4
olten_disrupted	1049	27	4
olten_disrupted	1049	28	4
olten_disrupted	1049	29	4
olten_disrupted	1049	30	4
olten_disrupted	1049	31	4
olten_disrupted	1049	32	2
olten_disrupted	1049	33	4
olten_disrupted	1049	34	4
olten_disrupted	1049	35	4
olten_disrupted	1049	36	4
olten_disrupted	1049	37	2
olten_disrupted	1049	38	3
olten_disrupted	1049	39	2
olten_disrupted	1049	40	2
olten_disrupted	1049	41	4
olten_disrupted	1049	42	2
olten_disrupted	1049	43	4
olten_disrupted	1049	44	2
olten_disrupted	1049	45	4
olten_disrupted	1049	46	4
olten_disrupted	1049	47	4
olten_disrupted	1049	48	4
olten_disrupted	1049	49	4
olten_disrupted	1049	50	4
olten_disrupted	1049	51	2
olten_disrupted	1050	0	4
olten_disrupted	1050	1	4
olten_disrupted	1050	2	4
olten_disrupted	1050	3	4
olten_disrupted	1050	4	4
olten_disrupted	1050	5	4
olten_disrupted	1050	6	4
olten_disrupted	1050	7	4
olten_disrupted	1050	8	4
olten_disrupted	1050	9	4
olten_disrupted	1050	10	4
olten_disrupted	1050	11	4
olten_disrupted	1050	12	4
olten_disrupted	1050	13	4
olten_disrupted	1050	14	4
olten_disrupted	1050	15	4
olten_disrupted	1050	16	4
olten_disrupted	1050	17	4
olten_disrupted	1050	18	4
olten_disrupted	1050	19	4
olten_disrupted	1050	20	4
olten_disrupted	1050	21	4
olten_disrupted	1050	22	4
olten_disrupted	1050	23	4
olten_disrupted	1050	24	4
olten_disrupted	1050	25	4
olten_disrupted	1050	26	4
olten_disrupted	1050	27	4
olten_disrupted	1050	28	4
olten_disrupted	1050	29	4
olten_disrupted	1050	30	4
olten_disrupted	1050	31	4
olten_disrupted	1050	32	2
olten_disrupted	1050	33	4
olten_disrupted	1050	34	4
olten_disrupted	1050	35	4
olten_disrupted	1050	36	4
olten_disrupted	1050	37	2
olten_disrupted	1050	38	2
olten_disrupted	1050	39	2
olten_disrupted	1050	40	2
olten_disrupted	1050	41	4
olten_disrupted	1050	42	2
olten_disrupted	1050	43	4
olten_disrupted	1050	44	2
olten_disrupted	1050	45	4
olten_disrupted	1050	46	4
olten_disrupted	1050	47	4
olten_disrupted	1050	48	4
olten_disrupted	1050	49	4
olten_disrupted	1050	50	4
olten_disrupted	1050	51	2
olten_disrupted	1051	0	4
olten_disrupted	1051	1	4
olten_disrupted	1051	2	4
olten_disrupted	1051	3	4
olten_disrupted	1051	4	4
olten_disrupted	1051	5	4
olten_disrupted	1051	6	4
olten_disrupted	1051	7	4
olten_disrupted	1051	8	4
olten_disrupted	1051	9	4
olten_disrupted	1051	10	4
olten_disrupted	1051	11	4
olten_disrupted	1051	12	4
olten_disrupted	1051	13	4
olten_disrupted	1051	14	4
olten_disrupted	1051	15	4
olten_disrupted	1051	16	4
olten_disrupted	1051	17	4
olten_disrupted	1051	18	4
olten_disrupted	1051	19	4
olten_disrupted	1051	20	4
olten_disrupted	1051	21	4
olten_disrupted	1051	22	4
olten_disrupted	1051	23	4
olten_disrupted	1051	24	4
olten_disrupted	1051	25	4
olten_disrupted	1051	26	4
olten_disrupted	1051	27	4
olten_disrupted	1051	28	4
olten_disrupted	1051	29	4
olten_disrupted	1051	30	4
olten_disrupted	1051	31	4
olten_disrupted	1051	32	4
olten_disrupted	1051	33	4
olten_disrupted	1051	34	4
olten_disrupted	1051	35	4
olten_disrupted	1051	36	4
olten_disrupted	1051	37	2
olten_disrupted	1051	38	2
olten_disrupted	1051	39	2
olten_disrupted	1051	40	2
olten_disrupted	1051	41	4
olten_disrupted	1051	42	2
olten_disrupted	1051	43	4
olten_disrupted	1051	44	2
olten_disrupted	1051	45	4
olten_disrupted	1051	46	4
olten_disrupted	1051	47	4
olten_disrupted	1051	48	4
olten_disrupted	1051	49	4
olten_disrupted	1051	50	4
olten_disrupted	1051	51	2
olten_disrupted	1052	0	4
olten_disrupted	1052	1	4
olten_disrupted	1052	2	4
olten_disrupted	1052	3	4
olten_disrupted	1052	4	4
olten_disrupted	1052	5	4
olten_disrupted	1052	6	4
olten_disrupted	1052	7	4
olten_disrupted	1052	8	4
olten_disrupted	1052	9	4
olten_disrupted	1052	10	4
olten_disrupted	1052	11	4
olten_disrupted	1052	12	4
olten_disrupted	1052	13	4
olten_disrupted	1052	14	4
olten_disrupted	1052	15	4
olten_disrupted	1052	16	4
olten_disrupted	1052	17	4
olten_disrupted	1052	18	4
olten_disrupted	1052	19	4
olten_disrupted	1052	20	4
olten_disrupted	1052	21	4
olten_disrupted	1052	22	4
olten_disrupted	1052	23	4
olten_disrupted	1052	24	4
olten_disrupted	1052	25	4
olten_disrupted	1052	26	4
olten_disrupted	1052	27	4
olten_disrupted	1052	28	4
olten_disrupted	1052	29	4
olten_disrupted	1052	30	4
olten_disrupted	1052	31	4
olten_disrupted	1052	32	4
olten_disrupted	1052	33	4
olten_disrupted	1052	34	4
olten_disrupted	1052	35	4
olten_disrupted	1052	36	4
olten_disrupted	1052	37	2
olten_disrupted	1052	38	1
olten_disrupted	1052	39	2
olten_disrupted	1052	40	2
olten_disrupted	1052	41	4
olten_disrupted	1052	42	2
olten_disrupted	1052	43	4
olten_disrupted	1052	44	2
olten_disrupted	1052	45	4
olten_disrupted	1052	46	4
olten_disrupted	1052	47	4
olten_disrupted	1052	48	4
olten_disrupted	1052	49	4
olten_disrupted	1052	50	4
olten_disrupted	1052	51	2
olten_disrupted	1053	0	4
olten_disrupted	1053	1	4
olten_disrupted	1053	2	4
olten_disrupted	1053	3	4
olten_disrupted	1053	4	4
olten_disrupted	1053	5	4
olten_disrupted	1053	6	4
olten_disrupted	1053	7	4
olten_disrupted	1053	8	4
olten_disrupted	1053	9	4
olten_disrupted	1053	10	4
olten_disrupted	1053	11	4
olten_disrupted	1053	12	4
olten_disrupted	1053	13	4
olten_disrupted	1053	14	4
olten_disrupted	1053	15	4
olten_disrupted	1053	16	4
olten_disrupted	1053	17	4
olten_disrupted	1053	18	4
olten_disrupted	1053	19	4
olten_disrupted	1053	20	4
olten_disrupted	1053	21	4
olten_disrupted	1053	22	4
olten_disrupted	1053	23	4
olten_disrupted	1053	24	4
olten_disrupted	1053	25	4
olten_disrupted	1053	26	4
olten_disrupted	1053	27	4
olten_disrupted	1053	28	4
olten_disrupted	1053	29	4
olten_disrupted	1053	30	4
olten_disrupted	1053	31	4
olten_disrupted	1053	32	4
olten_disrupted	1053	33	4
olten_disrupted	1053	34	4
olten_disrupted	1053	35	4
olten_disrupted	1053	36	4
olten_disrupted	1053	37	2
olten_disrupted	1053	38	2
olten_disrupted	1053	39	2
olten_disrupted	1053	40	2
olten_disrupted	1053	41	4
olten_disrupted	1053	42	2
olten_disrupted	1053	43	4
olten_disrupted	1053	44	2
olten_disrupted	1053	45	4
olten_disrupted	1053	46	4
olten_disrupted	1053	47	4
olten_disrupted	1053	48	4
olten_disrupted	1053	49	4
olten_disrupted	1053	50	4
olten_disrupted	1053	51	2
olten_disrupted	1054	0	4
olten_disrupted	1054	1	4
olten_disrupted	1054	2	4
olten_disrupted	1054	3	4
olten_disrupted	1054	4	4
olten_disrupted	1054	5	4
olten_disrupted	1054	6	4
olten_disrupted	1054	7	4
olten_disrupted	1054	8	4
olten_disrupted	1054	9	4
olten_disrupted	1054	10	4
olten_disrupted	1054	11	4
olten_disrupted	1054	12	4
olten_disrupted	1054	13	4
olten_disrupted	1054	14	4
olten_disrupted	1054	15	4
olten_disrupted	1054	16	4
olten_disrupted	1054	17	4
olten_disrupted	1054	18	4
olten_disrupted	1054	19	4
olten_disrupted	1054	20	4
olten_disrupted	1054	21	4
olten_disrupted	1054	22	4
olten_disrupted	1054	23	4
olten_disrupted	1054	24	4
olten_disrupted	1054	25	4
olten_disrupted	1054	26	4
olten_disrupted	1054	27	4
olten_disrupted	1054	28	4
olten_disrupted	1054	29	4
olten_disrupted	1054	30	4
olten_disrupted	1054	31	4
olten_disrupted	1054	32	4
olten_disrupted	1054	33	4
olten_disrupted	1054	34	4
olten_disrupted	1054	35	4
olten_disrupted	1054	36	4
olten_disrupted	1054	37	2
olten_disrupted	1054	38	2
olten_disrupted	1054	39	2
olten_disrupted	1054	40	2
olten_disrupted	1054	41	4
olten_disrupted	1054	42	2
olten_disrupted	1054	43	4
olten_disrupted	1054	44	2
olten_disrupted	1054	45	4
olten_disrupted	1054	46	4
olten_disrupted	1054	47	4
olten_disrupted	1054	48	4
olten_disrupted	1054	49	4
olten_disrupted	1054	50	4
olten_disrupted	1054	51	2
olten_disrupted	1055	0	4
olten_disrupted	1055	1	4
olten_disrupted	1055	2	4
olten_disrupted	1055	3	4
olten_disrupted	1055	4	4
olten_disrupted	1055	5	4
olten_disrupted	1055	6	4
olten_disrupted	1055	7	4
olten_disrupted	1055	8	4
olten_disrupted	1055	9	4
olten_disrupted	1055	10	4
olten_disrupted	1055	11	4
olten_disrupted	1055	12	4
olten_disrupted	1055	13	4
olten_disrupted	1055	14	4
olten_disrupted	1055	15	4
olten_disrupted	1055	16	4
olten_disrupted	1055	17	4
olten_disrupted	1055	18	4
olten_disrupted	1055	19	4
olten_disrupted	1055	20	4
olten_disrupted	1055	21	4
olten_disrupted	1055	22	4
olten_disrupted	1055	23	4
olten_disrupted	1055	24	4
olten_disrupted	1055	25	4
olten_disrupted	1055	26	4
olten_disrupted	1055	27	4
olten_disrupted	1055	28	4
olten_disrupted	1055	29	4
olten_disrupted	1055	30	4
olten_disrupted	1055	31	4
olten_disrupted	1055	32	4
olten_disrupted	1055	33	4
olten_disrupted	1055	34	4
olten_disrupted	1055	35	4
olten_disrupted	1055	36	4
olten_disrupted	1055	37	1
olten_disrupted	1055	38	2
olten_disrupted	1055	39	2
olten_disrupted	1055	40	2
olten_disrupted	1055	41	4
olten_disrupted	1055	42	2
olten_disrupted	1055	43	4
olten_disrupted	1055	44	2
olten_disrupted	1055	45	4
olten_disrupted	1055	46	4
olten_disrupted	1055	47	4
olten_disrupted	1055	48	4
olten_disrupted	1055	49	4
olten_disrupted	1055	50	4
olten_disrupted	1055	51	2
olten_disrupted	1056	0	4
olten_disrupted	1056	1	4
olten_disrupted	1056	2	4
olten_disrupted	1056	3	4
olten_disrupted	1056	4	4
olten_disrupted	1056	5	4
olten_disrupted	1056	6	4
olten_disrupted	1056	7	4
olten_disrupted	1056	8	4
olten_disrupted	1056	9	4
olten_disrupted	1056	10	4
olten_disrupted	1056	11	4
olten_disrupted	1056	12	4
olten_disrupted	1056	13	4
olten_disrupted	1056	14	4
olten_disrupted	1056	15	4
olten_disrupted	1056	16	4
olten_disrupted	1056	17	4
olten_disrupted	1056	18	4
olten_disrupted	1056	19	4
olten_disrupted	1056	20	4
olten_disrupted	1056	21	4
olten_disrupted	1056	22	4
olten_disrupted	1056	23	4
olten_disrupted	1056	24	4
olten_disrupted	1056	25	4
olten_disrupted	1056	26	4
olten_disrupted	1056	27	4
olten_disrupted	1056	28	4
olten_disrupted	1056	29	4
olten_disrupted	1056	30	4
olten_disrupted	1056	31	4
olten_disrupted	1056	32	4
olten_disrupted	1056	33	4
olten_disrupted	1056	34	4
olten_disrupted	1056	35	4
olten_disrupted	1056	36	4
olten_disrupted	1056	37	1
olten_disrupted	1056	38	2
olten_disrupted	1056	39	2
olten_disrupted	1056	40	2
olten_disrupted	1056	41	4
olten_disrupted	1056	42	2
olten_disrupted	1056	43	4
olten_disrupted	1056	44	2
olten_disrupted	1056	45	4
olten_disrupted	1056	46	4
olten_disrupted	1056	47	4
olten_disrupted	1056	48	4
olten_disrupted	1056	49	4
olten_disrupted	1056	50	4
olten_disrupted	1056	51	2
olten_disrupted	1057	0	4
olten_disrupted	1057	1	4
olten_disrupted	1057	2	4
olten_disrupted	1057	3	4
olten_disrupted	1057	4	4
olten_disrupted	1057	5	4
olten_disrupted	1057	6	4
olten_disrupted	1057	7	4
olten_disrupted	1057	8	4
olten_disrupted	1057	9	4
olten_disrupted	1057	10	4
olten_disrupted	1057	11	4
olten_disrupted	1057	12	4
olten_disrupted	1057	13	4
olten_disrupted	1057	14	4
olten_disrupted	1057	15	4
olten_disrupted	1057	16	4
olten_disrupted	1057	17	4
olten_disrupted	1057	18	4
olten_disrupted	1057	19	4
olten_disrupted	1057	20	4
olten_disrupted	1057	21	4
olten_disrupted	1057	22	4
olten_disrupted	1057	23	4
olten_disrupted	1057	24	4
olten_disrupted	1057	25	4
olten_disrupted	1057	26	4
olten_disrupted	1057	27	4
olten_disrupted	1057	28	4
olten_disrupted	1057	29	4
olten_disrupted	1057	30	4
olten_disrupted	1057	31	4
olten_disrupted	1057	32	4
olten_disrupted	1057	33	4
olten_disrupted	1057	34	4
olten_disrupted	1057	35	4
olten_disrupted	1057	36	4
olten_disrupted	1057	37	2
olten_disrupted	1057	38	2
olten_disrupted	1057	39	2
olten_disrupted	1057	40	2
olten_disrupted	1057	41	4
olten_disrupted	1057	42	2
olten_disrupted	1057	43	4
olten_disrupted	1057	44	2
olten_disrupted	1057	45	4
olten_disrupted	1057	46	4
olten_disrupted	1057	47	4
olten_disrupted	1057	48	4
olten_disrupted	1057	49	4
olten_disrupted	1057	50	4
olten_disrupted	1057	51	2
olten_disrupted	1058	0	4
olten_disrupted	1058	1	4
olten_disrupted	1058	2	4
olten_disrupted	1058	3	4
olten_disrupted	1058	4	4
olten_disrupted	1058	5	4
olten_disrupted	1058	6	4
olten_disrupted	1058	7	4
olten_disrupted	1058	8	4
olten_disrupted	1058	9	4
olten_disrupted	1058	10	4
olten_disrupted	1058	11	4
olten_disrupted	1058	12	4
olten_disrupted	1058	13	4
olten_disrupted	1058	14	4
olten_disrupted	1058	15	4
olten_disrupted	1058	16	4
olten_disrupted	1058	17	4
olten_disrupted	1058	18	4
olten_disrupted	1058	19	4
olten_disrupted	1058	20	4
olten_disrupted	1058	21	4
olten_disrupted	1058	22	4
olten_disrupted	1058	23	4
olten_disrupted	1058	24	4
olten_disrupted	1058	25	4
olten_disrupted	1058	26	4
olten_disrupted	1058	27	4
olten_disrupted	1058	28	4
olten_disrupted	1058	29	4
olten_disrupted	1058	30	4
olten_disrupted	1058	31	4
olten_disrupted	1058	32	4
olten_disrupted	1058	33	4
olten_disrupted	1058	34	4
olten_disrupted	1058	35	4
olten_disrupted	1058	36	4
olten_disrupted	1058	37	2
olten_disrupted	1058	38	2
olten_disrupted	1058	39	2
olten_disrupted	1058	40	2
olten_disrupted	1058	41	4
olten_disrupted	1058	42	2
olten_disrupted	1058	43	4
olten_disrupted	1058	44	2
olten_disrupted	1058	45	4
olten_disrupted	1058	46	4
olten_disrupted	1058	47	4
olten_disrupted	1058	48	4
olten_disrupted	1058	49	4
olten_disrupted	1058	50	4
olten_disrupted	1058	51	2
olten_disrupted	1059	0	4
olten_disrupted	1059	1	4
olten_disrupted	1059	2	4
olten_disrupted	1059	3	4
olten_disrupted	1059	4	4
olten_disrupted	1059	5	4
olten_disrupted	1059	6	4
olten_disrupted	1059	7	4
olten_disrupted	1059	8	4
olten_disrupted	1059	9	4
olten_disrupted	1059	10	4
olten_disrupted	1059	11	4
olten_disrupted	1059	12	4
olten_disrupted	1059	13	4
olten_disrupted	1059	14	4
olten_disrupted	1059	15	4
olten_disrupted	1059	16	4
olten_disrupted	1059	17	4
olten_disrupted	1059	18	4
olten_disrupted	1059	19	4
olten_disrupted	1059	20	4
olten_disrupted	1059	21	4
olten_disrupted	1059	22	4
olten_disrupted	1059	23	4
olten_disrupted	1059	24	4
olten_disrupted	1059	25	4
olten_disrupted	1059	26	4
olten_disrupted	1059	27	4
olten_disrupted	1059	28	4
olten_disrupted	1059	29	4
olten_disrupted	1059	30	4
olten_disrupted	1059	31	4
olten_disrupted	1059	32	4
olten_disrupted	1059	33	4
olten_disrupted	1059	34	4
olten_disrupted	1059	35	4
olten_disrupted	1059	36	4
olten_disrupted	1059	37	2
olten_disrupted	1059	38	2
olten_disrupted	1059	39	2
olten_disrupted	1059	40	2
olten_disrupted	1059	41	4
olten_disrupted	1059	42	2
olten_disrupted	1059	43	4
olten_disrupted	1059	44	2
olten_disrupted	1059	45	4
olten_disrupted	1059	46	4
olten_disrupted	1059	47	4
olten_disrupted	1059	48	4
olten_disrupted	1059	49	4
olten_disrupted	1059	50	4
olten_disrupted	1059	51	2
olten_disrupted	1060	0	4
olten_disrupted	1060	1	4
olten_disrupted	1060	2	4
olten_disrupted	1060	3	4
olten_disrupted	1060	4	4
olten_disrupted	1060	5	4
olten_disrupted	1060	6	4
olten_disrupted	1060	7	4
olten_disrupted	1060	8	4
olten_disrupted	1060	9	4
olten_disrupted	1060	10	4
olten_disrupted	1060	11	4
olten_disrupted	1060	12	4
olten_disrupted	1060	13	4
olten_disrupted	1060	14	4
olten_disrupted	1060	15	4
olten_disrupted	1060	16	4
olten_disrupted	1060	17	4
olten_disrupted	1060	18	4
olten_disrupted	1060	19	4
olten_disrupted	1060	20	4
olten_disrupted	1060	21	4
olten_disrupted	1060	22	4
olten_disrupted	1060	23	4
olten_disrupted	1060	24	4
olten_disrupted	1060	25	4
olten_disrupted	1060	26	4
olten_disrupted	1060	27	4
olten_disrupted	1060	28	4
olten_disrupted	1060	29	4
olten_disrupted	1060	30	4
olten_disrupted	1060	31	4
olten_disrupted	1060	32	4
olten_disrupted	1060	33	4
olten_disrupted	1060	34	4
olten_disrupted	1060	35	4
olten_disrupted	1060	36	4
olten_disrupted	1060	37	2
olten_disrupted	1060	38	2
olten_disrupted	1060	39	2
olten_disrupted	1060	40	2
olten_disrupted	1060	41	4
olten_disrupted	1060	42	2
olten_disrupted	1060	43	4
olten_disrupted	1060	44	2
olten_disrupted	1060	45	4
olten_disrupted	1060	46	4
olten_disrupted	1060	47	4
olten_disrupted	1060	48	4
olten_disrupted	1060	49	4
olten_disrupted	1060	50	4
olten_disrupted	1060	51	2
olten_disrupted	1061	0	4
olten_disrupted	1061	1	4
olten_disrupted	1061	2	4
olten_disrupted	1061	3	4
olten_disrupted	1061	4	4
olten_disrupted	1061	5	4
olten_disrupted	1061	6	4
olten_disrupted	1061	7	4
olten_disrupted	1061	8	4
olten_disrupted	1061	9	4
olten_disrupted	1061	10	4
olten_disrupted	1061	11	4
olten_disrupted	1061	12	4
olten_disrupted	1061	13	4
olten_disrupted	1061	14	4
olten_disrupted	1061	15	4
olten_disrupted	1061	16	4
olten_disrupted	1061	17	4
olten_disrupted	1061	18	4
olten_disrupted	1061	19	4
olten_disrupted	1061	20	4
olten_disrupted	1061	21	4
olten_disrupted	1061	22	4
olten_disrupted	1061	23	4
olten_disrupted	1061	24	4
olten_disrupted	1061	25	4
olten_disrupted	1061	26	4
olten_disrupted	1061	27	4
olten_disrupted	1061	28	4
olten_disrupted	1061	29	4
olten_disrupted	1061	30	4
olten_disrupted	1061	31	4
olten_disrupted	1061	32	4
olten_disrupted	1061	33	4
olten_disrupted	1061	34	4
olten_disrupted	1061	35	4
olten_disrupted	1061	36	4
olten_disrupted	1061	37	2
olten_disrupted	1061	38	2
olten_disrupted	1061	39	2
olten_disrupted	1061	40	2
olten_disrupted	1061	41	4
olten_disrupted	1061	42	2
olten_disrupted	1061	43	4
olten_disrupted	1061	44	2
olten_disrupted	1061	45	4
olten_disrupted	1061	46	4
olten_disrupted	1061	47	4
olten_disrupted	1061	48	4
olten_disrupted	1061	49	4
olten_disrupted	1061	50	4
olten_disrupted	1061	51	2
olten_disrupted	1062	0	4
olten_disrupted	1062	1	4
olten_disrupted	1062	2	4
olten_disrupted	1062	3	4
olten_disrupted	1062	4	4
olten_disrupted	1062	5	4
olten_disrupted	1062	6	4
olten_disrupted	1062	7	4
olten_disrupted	1062	8	4
olten_disrupted	1062	9	4
olten_disrupted	1062	10	4
olten_disrupted	1062	11	4
olten_disrupted	1062	12	4
olten_disrupted	1062	13	4
olten_disrupted	1062	14	4
olten_disrupted	1062	15	4
olten_disrupted	1062	16	4
olten_disrupted	1062	17	4
olten_disrupted	1062	18	4
olten_disrupted	1062	19	4
olten_disrupted	1062	20	4
olten_disrupted	1062	21	4
olten_disrupted	1062	22	4
olten_disrupted	1062	23	4
olten_disrupted	1062	24	4
olten_disrupted	1062	25	4
olten_disrupted	1062	26	4
olten_disrupted	1062	27	4
olten_disrupted	1062	28	4
olten_disrupted	1062	29	4
olten_disrupted	1062	30	4
olten_disrupted	1062	31	4
olten_disrupted	1062	32	4
olten_disrupted	1062	33	4
olten_disrupted	1062	34	4
olten_disrupted	1062	35	4
olten_disrupted	1062	36	4
olten_disrupted	1062	37	2
olten_disrupted	1062	38	2
olten_disrupted	1062	39	2
olten_disrupted	1062	40	2
olten_disrupted	1062	41	4
olten_disrupted	1062	42	2
olten_disrupted	1062	43	4
olten_disrupted	1062	44	2
olten_disrupted	1062	45	4
olten_disrupted	1062	46	4
olten_disrupted	1062	47	4
olten_disrupted	1062	48	4
olten_disrupted	1062	49	4
olten_disrupted	1062	50	4
olten_disrupted	1062	51	2
olten_disrupted	1063	0	4
olten_disrupted	1063	1	4
olten_disrupted	1063	2	4
olten_disrupted	1063	3	4
olten_disrupted	1063	4	4
olten_disrupted	1063	5	4
olten_disrupted	1063	6	4
olten_disrupted	1063	7	4
olten_disrupted	1063	8	4
olten_disrupted	1063	9	4
olten_disrupted	1063	10	4
olten_disrupted	1063	11	4
olten_disrupted	1063	12	4
