episode_id	env_time	agent_id	action
ff115fd1-02da-4be9-ad48-4facaa281d34	124	agent_1	0
ff115fd1-02da-4be9-ad48-4facaa281d34	124	agent_2	0
ff115fd1-02da-4be9-ad48-4facaa281d34	124	agent_3	0
ff115fd1-02da-4be9-ad48-4facaa281d34	124	agent_4	0
ff115fd1-02da-4be9-ad48-4facaa281d34	124	agent_5	0
ff115fd1-02da-4be9-ad48-4facaa281d34	124	agent_6	0
ff115fd1-02da-4be9-ad48-4facaa281d34	124	agent_7	0
ff115fd1-02da-4be9-ad48-4facaa281d34	124	agent_8	0
ff115fd1-02da-4be9-ad48-4facaa281d34	124	agent_9	0
ff115fd1-02da-4be9-ad48-4facaa281d34	124	agent_10	2
ff115fd1-02da-4be9-ad48-4facaa281d34	124	agent_11	0
ff115fd1-02da-4be9-ad48-4facaa281d34	124	agent_12	0
ff115fd1-02da-4be9-ad48-4facaa281d34	124	agent_13	0
ff115fd1-02da-4be9-ad48-4facaa281d34	124	agent_14	0
ff115fd1-02da-4be9-ad48-4facaa281d34	125	agent_0	0
ff115fd1-02da-4be9-ad48-4facaa281d34	125	agent_1	0
ff115fd1-02da-4be9-ad48-4facaa281d34	125	agent_2	0
ff115fd1-02da-4be9-ad48-4facaa281d34	125	agent_3	0
ff115fd1-02da-4be9-ad48-4facaa281d34	125	agent_4	0
ff115fd1-02da-4be9-ad48-4facaa281d34	125	agent_5	0
ff115fd1-02da-4be9-ad48-4facaa281d34	125	agent_6	0
ff115fd1-02da-4be9-ad48-4facaa281d34	125	agent_7	0
ff115fd1-02da-4be9-ad48-4facaa281d34	125	agent_8	0
ff115fd1-02da-4be9-ad48-4facaa281d34	125	agent_9	0
ff115fd1-02da-4be9-ad48-4facaa281d34	125	agent_10	2
ff115fd1-02da-4be9-ad48-4facaa281d34	125	agent_11	0
ff115fd1-02da-4be9-ad48-4facaa281d34	125	agent_12	0
ff115fd1-02da-4be9-ad48-4facaa281d34	125	agent_13	0
ff115fd1-02da-4be9-ad48-4facaa281d34	125	agent_14	0
ff115fd1-02da-4be9-ad48-4facaa281d34	126	agent_0	0
ff115fd1-02da-4be9-ad48-4facaa281d34	126	agent_1	0
ff115fd1-02da-4be9-ad48-4facaa281d34	126	agent_2	0
ff115fd1-02da-4be9-ad48-4facaa281d34	126	agent_3	0
ff115fd1-02da-4be9-ad48-4facaa281d34	126	agent_4	0
ff115fd1-02da-4be9-ad48-4facaa281d34	126	agent_5	0
ff115fd1-02da-4be9-ad48-4facaa281d34	126	agent_6	0
ff115fd1-02da-4be9-ad48-4facaa281d34	126	agent_7	0
ff115fd1-02da-4be9-ad48-4facaa281d34	126	agent_8	0
ff115fd1-02da-4be9-ad48-4facaa281d34	126	agent_9	0
ff115fd1-02da-4be9-ad48-4facaa281d34	126	agent_10	2
ff115fd1-02da-4be9-ad48-4facaa281d34	126	agent_11	0
ff115fd1-02da-4be9-ad48-4facaa281d34	126	agent_12	0
ff115fd1-02da-4be9-ad48-4facaa281d34	126	agent_13	0
ff115fd1-02da-4be9-ad48-4facaa281d34	126	agent_14	0
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	1	agent_7	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	2	agent_7	1
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	3	agent_7	3
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	3	agent_13	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	4	agent_2	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	4	agent_7	1
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	4	agent_13	1
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	5	agent_2	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	5	agent_7	3
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	5	agent_13	3
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	6	agent_2	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	6	agent_7	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	6	agent_13	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	7	agent_2	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	7	agent_7	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	7	agent_13	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	7	agent_14	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	8	agent_2	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	8	agent_7	1
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	8	agent_13	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	8	agent_14	1
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	9	agent_2	3
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	9	agent_7	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	9	agent_13	3
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	9	agent_14	3
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	10	agent_2	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	10	agent_7	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	10	agent_13	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	10	agent_14	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	11	agent_2	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	11	agent_7	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	11	agent_13	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	11	agent_14	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	12	agent_2	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	12	agent_7	1
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	12	agent_13	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	12	agent_14	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	13	agent_2	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	13	agent_7	3
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	13	agent_13	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	13	agent_14	3
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	14	agent_2	3
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	14	agent_7	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	14	agent_13	3
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	14	agent_14	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	15	agent_2	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	15	agent_7	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	15	agent_13	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	15	agent_14	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	16	agent_2	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	16	agent_7	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	16	agent_13	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	16	agent_14	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	17	agent_2	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	17	agent_7	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	17	agent_13	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	17	agent_14	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	18	agent_2	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	18	agent_7	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	18	agent_12	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	18	agent_13	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	18	agent_14	3
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	19	agent_2	1
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	19	agent_7	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	19	agent_12	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	19	agent_13	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	19	agent_14	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	20	agent_2	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	20	agent_7	1
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	20	agent_12	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	20	agent_13	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	20	agent_14	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	21	agent_2	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	21	agent_7	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	21	agent_12	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	21	agent_13	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	21	agent_14	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	22	agent_2	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	22	agent_7	3
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	22	agent_12	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	22	agent_13	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	22	agent_14	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	23	agent_2	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	23	agent_7	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	23	agent_12	1
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	23	agent_13	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	23	agent_14	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	24	agent_2	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	24	agent_7	1
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	24	agent_12	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	24	agent_13	3
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	24	agent_14	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	25	agent_2	3
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	25	agent_7	3
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	25	agent_12	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	25	agent_13	1
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	25	agent_14	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	26	agent_2	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	26	agent_7	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	26	agent_12	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	26	agent_13	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	26	agent_14	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	27	agent_2	3
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	27	agent_7	1
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	27	agent_12	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	27	agent_13	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	27	agent_14	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	28	agent_2	1
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	28	agent_7	3
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	28	agent_12	1
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	28	agent_13	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	28	agent_14	3
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	29	agent_2	3
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	29	agent_7	0
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	29	agent_12	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	29	agent_13	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	29	agent_14	1
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	30	agent_2	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	30	agent_7	0
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	30	agent_12	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	30	agent_13	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	30	agent_14	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	31	agent_2	1
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	31	agent_7	0
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	31	agent_12	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	31	agent_13	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	31	agent_14	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	32	agent_2	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	32	agent_7	0
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	32	agent_12	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	32	agent_13	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	32	agent_14	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	33	agent_2	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	33	agent_7	0
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	33	agent_12	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	33	agent_13	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	33	agent_14	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	34	agent_2	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	34	agent_7	0
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	34	agent_12	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	34	agent_13	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	34	agent_14	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	35	agent_2	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	35	agent_7	0
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	35	agent_12	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	35	agent_13	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	35	agent_14	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	36	agent_2	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	36	agent_4	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	36	agent_7	0
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	36	agent_12	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	36	agent_13	3
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	36	agent_14	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	37	agent_2	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	37	agent_4	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	37	agent_7	0
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	37	agent_12	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	37	agent_13	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	37	agent_14	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	38	agent_2	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	38	agent_4	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	38	agent_7	0
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	38	agent_12	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	38	agent_13	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	38	agent_14	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	39	agent_2	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	39	agent_4	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	39	agent_7	0
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	39	agent_12	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	39	agent_13	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	39	agent_14	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	40	agent_2	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	40	agent_4	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	40	agent_7	0
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	40	agent_12	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	40	agent_13	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	40	agent_14	3
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	41	agent_2	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	41	agent_4	1
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	41	agent_7	0
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	41	agent_12	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	41	agent_13	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	41	agent_14	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	42	agent_2	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	42	agent_4	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	42	agent_7	0
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	42	agent_12	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	42	agent_13	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	42	agent_14	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	43	agent_2	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	43	agent_4	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	43	agent_5	4
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	43	agent_7	0
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	43	agent_12	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	43	agent_13	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	43	agent_14	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	44	agent_2	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	44	agent_4	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	44	agent_5	4
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	44	agent_7	0
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	44	agent_9	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	44	agent_12	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	44	agent_13	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	44	agent_14	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	45	agent_2	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	45	agent_4	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	45	agent_5	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	45	agent_7	0
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	45	agent_9	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	45	agent_12	3
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	45	agent_13	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	45	agent_14	3
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	46	agent_2	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	46	agent_4	1
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	46	agent_5	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	46	agent_6	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	46	agent_7	0
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	46	agent_9	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	46	agent_12	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	46	agent_13	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	46	agent_14	1
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	47	agent_2	3
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	47	agent_4	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	47	agent_5	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	47	agent_6	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	47	agent_7	0
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	47	agent_9	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	47	agent_12	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	47	agent_13	3
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	47	agent_14	0
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	48	agent_2	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	48	agent_4	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	48	agent_5	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	48	agent_6	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	48	agent_7	0
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	48	agent_9	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	48	agent_12	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	48	agent_13	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	48	agent_14	0
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	49	agent_2	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	49	agent_4	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	49	agent_5	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	49	agent_6	3
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	49	agent_7	0
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	49	agent_9	1
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	49	agent_12	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	49	agent_13	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	49	agent_14	0
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	50	agent_2	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	50	agent_4	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	50	agent_5	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	50	agent_6	1
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	50	agent_7	0
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	50	agent_9	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	50	agent_12	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	50	agent_13	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	50	agent_14	0
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	51	agent_2	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	51	agent_4	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	51	agent_5	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	51	agent_6	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	51	agent_7	0
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	51	agent_9	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	51	agent_12	1
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	51	agent_13	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	51	agent_14	0
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	52	agent_2	3
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	52	agent_4	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	52	agent_5	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	52	agent_6	3
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	52	agent_7	0
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	52	agent_8	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	52	agent_9	3
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	52	agent_12	3
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	52	agent_13	3
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	52	agent_14	0
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	53	agent_2	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	53	agent_4	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	53	agent_5	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	53	agent_6	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	53	agent_7	0
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	53	agent_8	1
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	53	agent_9	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	53	agent_12	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	53	agent_13	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	53	agent_14	0
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	54	agent_0	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	54	agent_2	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	54	agent_4	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	54	agent_5	1
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	54	agent_6	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	54	agent_7	0
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	54	agent_8	3
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	54	agent_9	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	54	agent_12	1
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	54	agent_13	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	54	agent_14	0
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	55	agent_0	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	55	agent_2	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	55	agent_4	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	55	agent_5	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	55	agent_6	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	55	agent_7	0
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	55	agent_8	1
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	55	agent_9	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	55	agent_12	3
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	55	agent_13	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	55	agent_14	0
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	56	agent_0	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	56	agent_2	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	56	agent_4	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	56	agent_5	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	56	agent_6	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	56	agent_7	0
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	56	agent_8	3
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	56	agent_9	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	56	agent_12	0
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	56	agent_13	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	56	agent_14	0
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	57	agent_0	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	57	agent_2	0
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	57	agent_4	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	57	agent_5	3
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	57	agent_6	3
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	57	agent_7	0
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	57	agent_8	2
f79c94fa-c3bf-44c6-a015-8cb1c525bec8	57	agent_9	2
